Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
End Date:,2022-10-12 00:00:00,Tenor =>,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
Period,d,Ticker,IRSWNI1 BGN Curncy,G0314Z 1Y BLC2 Curncy,CKSW1 Curncy,SASW1   BGN  Curncy,S0164Z 1Y BLC2 Curncy,GTRUB1Y Govt,PZSW1 Curncy,HFSW1 Curncy,TBSWNI1 BGN  Curncy,SDSW1 CMPN Curncy,GTCNY1Y Govt,EUSA1 BGN Curncy,ADSWAP1 BGN Curncy,NDSWAP1 BGN Curncy,CDSW1 CMPN Curncy,NKSW1 CMPL Curncy,GTJPY1YR Corp,GTCHF1YR Corp,SKSW1 BGNL Curncy,BPSWS1 Curncy,RNSW1 Curncy,ISSW1 Curncy,USGG12M Index
CDR,5D,Date,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last
,,2021-07-06 00:00:00,4.005,5.68055,1.15,4.25,18.7193,6.32,0.43,1.705,0.3197,0.2775,2.266,-0.5055,0.104,0.5839,0.5309,0.708,-0.113,-0.8,-0.0249,0.0766,2.04,0.115,0.0634
,,2021-07-07 00:00:00,3.983,5.69051,1.1375,4.245,18.76964,6.32,0.4125,1.695,0.325,0.265,2.251,-0.5044,0.108,0.603,0.5318,0.714,-0.113,-0.805,-0.0275,0.075,2.04,0.1125,0.0609
,,2021-07-08 00:00:00,3.8875,5.62503,1.14,4.194,18.72025,6.4,0.41,1.75,0.314,0.26,2.157,-0.5072,0.096,0.575,0.542,0.705,-0.115,-0.801,-0.025,0.0793,2.065,0.1075,0.0609
,,2021-07-09 00:00:00,3.92,5.5435,1.165,4.1925,18.66968,6.41,0.395,1.75,0.3104,0.27,2.137,-0.5056,0.096,0.5702,0.5449,0.717,-0.116,-0.803,-0.0249,0.088,2.12,0.11,0.0609
,,2021-07-12 00:00:00,3.915,5.51419,1.16,4.21,18.73338,6.51,0.37,1.74,0.305,0.259,2.095,-0.5047,0.094,0.5696,0.54,0.722,-0.116,-0.805,-0.0225,0.0841,2.12,0.11,0.0659
,,2021-07-13 00:00:00,3.87,5.55436,1.19,4.235,18.63044,6.51,0.3639,1.7523,0.31,0.2525,2.082,-0.5036,0.097,0.573,0.5309,0.719,-0.12,-0.8,-0.0225,0.0841,2.145,0.105,0.0659
,,2021-07-14 00:00:00,3.858,5.50412,1.27775,4.265,18.77856,6.545,0.375,1.7623,0.305,0.25125,2.045,-0.5032,0.097,0.728,0.5268,0.728,-0.126,-0.807,-0.0203,0.0872,2.145,0.11,0.071
,,2021-07-15 00:00:00,3.885,5.46375,1.295,4.2125,18.75797,6.56,0.3775,1.79,0.2918,0.23625,2.031,-0.5031,0.102,0.7585,0.5293,0.734,-0.127,-0.807,-0.0225,0.1127,2.145,0.1075,0.071
,,2021-07-16 00:00:00,3.9063,5.46369,1.32,4.197,18.75293,6.57,0.3575,1.76,0.295,0.2675,2.009,-0.504,0.10117,0.8329,0.5287,0.734,-0.128,-0.809,-0.0175,0.11,2.145,0.11,0.071
,,2021-07-19 00:00:00,3.86,5.44324,1.3,4.163,18.76343,6.605,0.293,1.72,0.3,0.23,1.981,-0.5055,0.09615,0.7866,0.5165,0.726,-0.132,-0.808,-0.0243,0.105,2.135,0.1075,0.071
,,2021-07-20 00:00:00,3.8475,5.39311,1.25,4.12,18.71594,6.595,0.31,1.695,0.3,0.23,1.948,-0.5043,0.098,0.7847,0.5244,0.67,-0.131,-0.811,-0.0225,0.1067,2.12,0.11,0.0659
,,2021-07-21 00:00:00,3.8525,5.4233,1.265,4.1775,18.71594,6.585,0.33,1.59,0.3025,0.24,1.954,-0.5019,0.095,0.8114,0.5217,0.674,-0.134,-0.807,-0.0225,0.1085,2.12,0.1075,0.0685
,,2021-07-22 00:00:00,3.87,5.49354,1.2725,4.068,18.71594,6.565,0.335,1.6773,0.305,0.235,1.953,-0.5093,0.095,0.8123,0.5267,0.692,-0.134,-0.801,-0.0275,0.0997,2.12,0.105,0.0609
,,2021-07-23 00:00:00,3.8525,5.52817,1.295,4.009,18.71594,6.595,0.3375,1.6973,0.3064,0.2325,1.943,-0.5144,0.09105,0.834,0.5279,0.696,-0.134,-0.804,-0.0275,0.0977,2.12,0.11,0.0659
,,2021-07-26 00:00:00,3.8525,5.56381,1.285,3.972,18.7378,6.595,0.33,1.6723,0.3065,0.2375,1.92,-0.5151,0.092,0.8191,0.527,0.7,-0.133,-0.809,-0.0275,0.095,2.12,0.105,0.0659
,,2021-07-27 00:00:00,3.865,5.51862,1.28,3.99,18.64991,6.585,0.32,1.775,0.32,0.2375,1.931,-0.5174,0.092,0.8128,0.5271,0.705,-0.133,-0.812,-0.025,0.0961,2.12,0.105,0.0634
,,2021-07-28 00:00:00,3.88,5.50348,1.35,4.015,18.69185,6.58,0.3325,1.85,0.3175,0.235,1.967,-0.5201,0.086,0.7996,0.5287,0.713,-0.132,-0.81,-0.025,0.1002,2.05,0.105,0.0609
,,2021-07-29 00:00:00,3.8955,5.47817,1.4,3.9975,18.47222,6.58,0.375,1.905,0.32,0.2325,1.973,-0.5195,0.082,0.8001,0.5258,0.724,-0.132,-0.805,-0.025,0.1003,2.05,0.105,0.0609
,,2021-07-30 00:00:00,3.88,5.44883,1.4075,3.995,18.43344,6.565,0.425,1.895,0.315,0.225,1.977,-0.5206,0.07826,0.8221,0.5302,0.73,-0.133,-0.799,-0.02,0.0981,2.05,0.105,0.0634
,,2021-08-02 00:00:00,3.8855,5.44788,1.4375,3.961,18.41531,6.595,0.4275,1.982,0.3125,0.2225,1.977,-0.5233,0.078,0.8258,0.5302,0.74,-0.134,-0.801,-0.02,0.0953,2.02,0.105,0.0583
,,2021-08-03 00:00:00,3.8725,5.44274,1.44,3.975,18.31194,6.61,0.412,1.9723,0.296,0.2275,1.934,-0.5251,0.081,0.8978,0.5258,0.74,-0.129,-0.805,-0.015,0.098,2.015,0.105,0.0583
,,2021-08-04 00:00:00,3.8755,5.48793,1.44,4.004,18.31342,6.61,0.4675,1.99,0.252,0.225,1.934,-0.5286,0.076,1.009,0.5313,0.738,-0.135,-0.816,-0.008,0.10495,1.955,0.105,0.0609
,,2021-08-05 00:00:00,3.88,5.52307,1.51,4,18.67389,6.615,0.525,1.985,0.2382,0.23,1.886,-0.5238,0.07975,1.0219,0.5398,0.746,-0.135,-0.805,-0.004,0.1219,1.94,0.1,0.0685
,,2021-08-06 00:00:00,3.97,5.60504,1.56,4.025,18.86507,6.615,0.535,2.025,0.23,0.235,1.899,-0.5207,0.07359,1.0182,0.5402,0.761,-0.13,-0.807,-0.004,0.1341,1.96,0.105,0.0659
,,2021-08-09 00:00:00,3.94,5.578,1.575,4.025,18.77562,6.625,0.55,2.045,0.24,0.235,1.899,-0.5209,0.08,1.0429,0.5392,0.764,-0.13,-0.803,-0.0025,0.1354,2.25,0.105,0.071
,,2021-08-10 00:00:00,3.9405,5.60801,1.675,4.038,18.50551,6.625,0.5625,1.995,0.2514,0.2475,1.996,-0.5222,0.08,1.0908,0.5423,0.769,-0.13,-0.802,-0.003,0.1411,2.27,0.105,0.071
,,2021-08-11 00:00:00,3.9355,5.59296,1.715,4.075,18.57452,6.62,0.54,2.0023,0.255,0.2525,2.022,-0.5245,0.082,1.0834,0.5413,0.7855,-0.126,-0.812,-0.0025,0.1369,2.27,0.105,0.0735
,,2021-08-12 00:00:00,3.9155,5.51279,1.74,4.065,18.16071,6.64,0.545,2.0023,0.2545,0.24625,2.015,-0.5229,0.075,1.0767,0.5396,0.794,-0.125,-0.806,-0.0025,0.1361,2.29,0.105,0.0735
,,2021-08-13 00:00:00,3.905,5.42592,1.71775,4.061,17.99274,6.635,0.5375,2.012,0.255,0.25,2.014,-0.5229,0.075,1.0815,0.5387,0.811,-0.128,-0.803,-0.002,0.1332,2.29,0.105,0.071
,,2021-08-16 00:00:00,3.905,5.44759,1.71775,4.05,17.82915,6.625,0.515,1.9973,0.255,0.245,2.014,-0.5215,0.074,1.1253,0.5406,0.826,-0.138,-0.805,-0.005,0.1386,2.29,0.105,0.0685
,,2021-08-17 00:00:00,3.8863,5.44268,1.705,4.026,17.99739,6.61,0.51,2.025,0.2501,0.24,1.912,-0.522,0.065,0.984,0.5422,0.817,-0.134,-0.803,-0.005,0.1369,2.29,0.105,0.0659
,,2021-08-18 00:00:00,3.8725,5.42772,1.7138,3.978,18.12876,6.61,0.505,2.0423,0.2633,0.25,1.893,-0.5233,0.06,0.9006,0.5437,0.8025,-0.136,-0.803,-0.005,0.134,2.29,0.105,0.0634
,,2021-08-19 00:00:00,3.8725,5.42265,1.7175,3.998,18.09897,6.59,0.505,2.045,0.255,0.258,1.896,-0.5248,0.05125,0.8719,0.5433,0.787,-0.138,-0.801,-0.005,0.1299,2.31,0.105,0.0609
,,2021-08-20 00:00:00,3.88,5.40589,1.7075,4.012,17.95631,6.575,0.505,2.047,0.249,0.25,1.897,-0.5235,0.0514,0.8364,0.544,0.781,-0.142,-0.803,-0.0075,0.12635,2.31,0.105,0.0583
,,2021-08-23 00:00:00,3.9205,5.3823,1.7138,3.992,17.81684,6.565,0.515,2.0573,0.26,0.255,1.897,-0.525,0.058,0.8399,0.5445,0.782,-0.13,-0.806,-0.0055,0.131,2.31,0.105,0.0583
,,2021-08-24 00:00:00,3.905,5.43244,1.7075,3.99,17.9381,6.555,0.505,1.99,0.2685,0.2575,1.897,-0.5245,0.063,0.9325,0.5454,0.782,-0.134,-0.805,-0.0075,0.129,2.31,0.105,0.0583
,,2021-08-25 00:00:00,3.8875,5.47281,1.71,4,17.92429,6.545,0.51,2.115,0.2818,0.26,1.897,-0.5232,0.066,0.935,0.5469,0.8,-0.132,-0.802,-0.005,0.137,2.32,0.105,0.0609
,,2021-08-26 00:00:00,3.8955,5.38243,1.7213,4.01,17.90462,6.595,0.51,2.125,0.2825,0.265,2.24,-0.5234,0.067,0.9517,0.5533,0.8125,-0.132,-0.801,-0.0025,0.1421,2.35,0.105,0.0609
,,2021-08-27 00:00:00,3.8875,5.34078,1.69765,3.98,17.85332,6.57,0.515,2.105,0.275,0.2625,2.245,-0.523,0.068,0.9627,0.5521,0.817,-0.132,-0.804,-0.0025,0.138,2.35,0.105,0.0609
,,2021-08-30 00:00:00,3.8805,5.36226,1.7,3.979,17.82915,6.57,0.515,1.99,0.2713,0.255,2.247,-0.5224,0.063,0.9687,0.5476,0.818,-0.135,-0.802,-0.0025,0.138,2.3,0.105,0.0583
,,2021-08-31 00:00:00,3.8955,5.37732,1.715,3.985,17.73791,6.575,0.5725,2.0823,0.2655,0.25,2.228,-0.5157,0.064,0.9599,0.5473,0.8225,-0.122,-0.8,0.0005,0.1407,2.3,0.105,0.0634
,,2021-09-01 00:00:00,3.8955,5.39481,1.7325,3.998,17.44944,6.575,0.6,2.0873,0.2725,0.25875,2.218,-0.5152,0.065,1.013,0.5429,0.8275,-0.128,-0.803,0,0.1369,2.3,0.105,0.0634
,,2021-09-02 00:00:00,3.87,5.41236,1.755,3.99,17.22502,6.705,0.625,2.08,0.295,0.26,2.223,-0.515,0.065,0.9912,0.5439,0.824,-0.13,-0.798,0,0.1332,2.43,0.1075,0.0609
,,2021-09-03 00:00:00,3.83,5.43507,1.76,4.005,17.16099,6.72,0.65,2.08,0.31,0.2625,2.234,-0.5143,0.06525,0.9977,0.5402,0.825,-0.126,-0.79,0.0005,0.1338,2.43,0.1125,0.0609
,,2021-09-06 00:00:00,3.8355,5.44216,1.765,4.01,15.44256,6.715,0.58,2.06,0.3097,0.26,2.237,-0.513,0.07,1.0225,0.5403,0.8275,-0.123,-0.798,0.0025,0.132,2.46,0.1125,0.0609
,,2021-09-07 00:00:00,3.8425,5.46724,1.79,4.015,16.49693,6.825,0.5925,2.097,0.32,0.27,2.234,-0.5088,0.064,1.0417,0.5303,0.8475,-0.122,-0.789,0.005,0.1363,2.465,0.1125,0.0558
,,2021-09-08 00:00:00,3.8505,5.46225,1.825,4.0325,17.392,6.84,0.59,2.1023,0.3127,0.27,2.248,-0.5064,0.067,1.0425,0.5401,0.854,-0.122,-0.781,0.005,0.15,2.46,0.1125,0.0685
,,2021-09-09 00:00:00,3.8625,5.44221,1.8538,4.03,17.25403,6.84,0.5225,2.1073,0.3063,0.2675,2.237,-0.5089,0.065,1.044,0.5352,0.871,-0.12,-0.789,0.0025,0.162,2.46,0.11,0.0659
,,2021-09-10 00:00:00,3.8625,5.44027,2.035,4.0375,17.10204,6.805,0.53,2.112,0.305,0.265,2.254,-0.5058,0.063,1.0483,0.5393,0.8825,-0.125,-0.785,0.0008,0.162,2.31,0.115,0.0659
,,2021-09-13 00:00:00,3.8675,5.43725,2.065,4.039,16.97763,6.825,0.55,2.13,0.31,0.2625,2.254,-0.5056,0.07,1.0442,0.5397,0.881,-0.127,-0.787,0.0007,0.164,2.31,0.12,0.0659
,,2021-09-14 00:00:00,3.8563,5.42223,2.095,4.04,17.03494,6.82,0.55,2.175,0.325,0.2725,2.303,-0.5061,0.067,1.0609,0.5331,0.905,-0.119,-0.785,0.005,0.172,2.31,0.125,0.0659
,,2021-09-15 00:00:00,3.8375,5.4291,2.1425,4.044,16.93426,6.84,0.5625,2.26,0.3105,0.265,2.325,-0.5054,0.068,1.0939,0.5388,0.91,-0.122,-0.786,0.0075,0.1764,2.31,0.125,0.0659
,,2021-09-16 00:00:00,3.8605,5.42747,2.11,4.072,16.9203,6.84,0.5925,2.2923,0.325,0.2625,2.308,-0.5037,0.073,1.1808,0.5424,0.925,-0.101,-0.785,0.0075,0.183,2.3,0.125,0.0659
,,2021-09-17 00:00:00,3.8475,5.49978,2.095,4.112,15.52941,6.845,0.616,2.292,0.3297,0.27125,2.312,-0.5059,0.073,1.1727,0.5562,0.94,-0.121,-0.782,0.01,0.1868,2.21,0.125,0.0634
,,2021-09-20 00:00:00,3.8275,5.49227,2.0475,4.095,15.58148,6.935,0.5675,2.3123,0.33,0.2725,2.312,-0.506,0.072,1.1725,0.5565,0.935,-0.121,-0.794,0.01,0.182,2.19,0.1275,0.0634
,,2021-09-21 00:00:00,3.8425,5.50741,2.0709,4.08,17.27621,6.945,0.5525,2.16,0.3173,0.2825,2.312,-0.5074,0.074,1.1047,0.5575,0.935,-0.116,-0.794,0.0025,0.188,2.175,0.125,0.0634
,,2021-09-22 00:00:00,3.8555,5.56763,2.09,4.115,17.18323,6.93,0.5625,2.16,0.3175,0.285,2.306,-0.5033,0.079,1.1042,0.5601,0.9388,-0.125,-0.789,0.01,0.1937,2.075,0.13,0.071
,,2021-09-23 00:00:00,3.87,5.63293,2.13,4.14,17.23569,7.035,0.5825,2.2073,0.3178,0.29625,2.308,-0.5025,0.086,1.1122,0.577,0.95,-0.125,-0.784,0.015,0.265,2.07,0.13,0.071
,,2021-09-24 00:00:00,3.9175,5.71877,2.175,4.1575,17.25915,7.085,0.63,2.235,0.3178,0.3,2.315,-0.4998,0.087,1.1055,0.5836,0.955,-0.117,-0.786,0.013,0.263,2.07,0.15,0.071
,,2021-09-27 00:00:00,3.9505,5.81337,2.195,4.166,17.1738,7.115,0.6552,2.26,0.325,0.3025,2.312,-0.498,0.097,1.1136,0.5882,0.9625,-0.119,-0.791,0.0125,0.2628,2.12,0.15,0.071
,,2021-09-28 00:00:00,3.99,5.89386,2.1959,4.18,17.00001,7.105,0.67,2.29,0.3126,0.2975,2.333,-0.4987,0.094,1.1116,0.5823,0.9725,-0.124,-0.794,0.0175,0.2858,2.2,0.15,0.0735
,,2021-09-29 00:00:00,3.9805,5.92643,2.1813,4.185,17.18862,7.105,0.6575,2.28,0.325,0.295,2.317,-0.4991,0.097,1.0913,0.6091,0.9775,-0.122,-0.796,0.015,0.317,2.22,0.1375,0.0685
,,2021-09-30 00:00:00,4.025,5.8741,2.4525,4.18,17.22427,7.17,0.72,2.31,0.3246,0.29625,2.303,-0.5022,0.09872,1.09,0.6084,0.9925,-0.115,-0.798,0.0125,0.31,2.29,0.155,0.0685
,,2021-10-01 00:00:00,4.0275,5.9145,2.64,4.185,17.21426,7.23,0.82,2.37,0.37,0.28,2.303,-0.5044,0.10168,1.0744,0.6112,1.0225,-0.119,-0.802,0.0125,0.3041,2.33,0.16,0.0735
,,2021-10-04 00:00:00,4.0305,5.99495,2.67,4.223,17.41315,7.245,0.8941,2.46,0.365,0.2875,2.303,-0.5058,0.103,1.0463,0.62,1.0325,-0.117,-0.803,0.019,0.2933,2.38,0.17,0.0735
,,2021-10-05 00:00:00,4.0305,6.0373,2.71,4.27,16.82151,7.31,0.92,2.42,0.37,0.28625,2.303,-0.5036,0.104,1.066,0.6241,1.0325,-0.119,-0.801,0.019,0.33571,2.455,0.165,0.0761
,,2021-10-06 00:00:00,4.0405,6.00502,2.715,4.355,17.06133,7.335,1.2453,2.475,0.37,0.285,2.303,-0.5008,0.111,1.0903,0.6224,1.0275,-0.114,-0.8,0.0125,0.3556,2.6,0.165,0.0862
,,2021-10-07 00:00:00,4.055,5.96465,2.7475,4.425,17.04789,7.35,1.5203,2.48,0.385,0.2875,2.303,-0.4987,0.12,1.0972,0.6404,1.03,-0.119,-0.798,0.0125,0.3723,2.6,0.1725,0.0913
,,2021-10-08 00:00:00,4.0555,5.96445,2.77,4.45,17.75455,7.325,1.495,2.48,0.385,0.28938,2.285,-0.4899,0.151,1.1211,0.6494,1.035,-0.115,-0.802,0.0175,0.4239,2.67,0.165,0.0888
,,2021-10-11 00:00:00,4.0905,5.97471,2.95,4.46,17.38608,7.34,1.52,2.492,0.4,0.2975,2.295,-0.49,0.18,1.143,0.6502,1.037,-0.115,-0.8,0.0225,0.5024,2.79,0.17,0.0888
,,2021-10-12 00:00:00,4.043,5.99987,2.9875,4.415,17.54837,7.33,1.59,2.53,0.3705,0.3,2.294,-0.4875,0.185,1.164,0.6928,1.046,-0.119,-0.798,0.0175,0.503,3.16,0.165,0.0913
,,2021-10-13 00:00:00,4.0305,5.99487,2.9713,4.341,17.45198,7.315,1.595,2.568,0.3705,0.29,2.283,-0.4915,0.173,1.1888,0.7114,1.07,-0.122,-0.798,0.02,0.5194,3.17,0.165,0.0938
,,2021-10-14 00:00:00,4.0525,6.08529,2.9609,4.36,17.76248,7.3,1.5375,2.55,0.375,0.3,2.275,-0.4995,0.161,1.195,0.6944,1.08,-0.123,-0.802,0.0125,0.486,3.54,0.1625,0.0938
,,2021-10-15 00:00:00,4.0505,6.21317,3.05,4.368,17.64739,7.3,1.59,2.59,0.405,0.3325,2.274,-0.498,0.171,1.2337,0.7092,1.092,-0.123,-0.798,0.0135,0.5195,3.48,0.18,0.0964
,,2021-10-18 00:00:00,4.1625,6.3515,3.1,4.472,17.70913,7.34,1.675,2.725,0.425,0.3925,2.3,-0.4789,0.264,1.503,0.7856,1.16,-0.123,-0.796,0.025,0.732,3.39,0.1925,0.0964
,,2021-10-19 00:00:00,4.16,6.35147,3.0938,4.479,17.57877,7.315,1.6865,2.69,0.42,0.3825,2.295,-0.4796,0.222,1.4692,0.7845,1.165,-0.123,-0.803,0.0355,0.731,3.39,0.175,0.0938
,,2021-10-20 00:00:00,4.2005,6.34135,3.095,4.41,17.42411,7.325,1.64,2.66,0.4205,0.355,2.298,-0.4912,0.234,1.4525,0.7742,1.16,-0.122,-0.802,0.028,0.6917,3.35,0.185,0.0862
,,2021-10-21 00:00:00,4.1775,6.38175,3.1213,4.417,17.48867,7.38,1.655,2.7473,0.4,0.37,2.293,-0.4806,0.272,1.4483,0.8102,1.1525,-0.122,-0.794,0.031,0.6875,3.35,0.2,0.104
,,2021-10-22 00:00:00,4.2205,6.4622,3.185,4.442,17.24442,7.58,1.69,2.79,0.4025,0.3675,2.293,-0.4843,0.274,1.4598,0.8072,1.155,-0.119,-0.789,0.0407,0.6649,3.35,0.21,0.1091
,,2021-10-25 00:00:00,4.2905,6.43613,3.215,4.389,17.08092,7.635,1.725,2.895,0.405,0.3765,2.28,-0.4884,0.254,1.4738,0.7925,1.16,-0.117,-0.796,0.0385,0.64325,3.36,0.225,0.1116
,,2021-10-26 00:00:00,4.3425,6.4164,3.205,4.376,16.73885,7.79,1.73,2.735,0.4058,0.3675,2.262,-0.4902,0.279,1.4956,0.7947,1.144,-0.117,-0.797,0.039,0.6234,3.35,0.215,0.1116
,,2021-10-27 00:00:00,4.3,6.49174,3.23,4.385,16.63777,7.78,1.705,2.85,0.4405,0.3775,2.262,-0.4696,0.402,1.5511,0.9936,1.1575,-0.118,-0.796,0.0485,0.70625,3.42,0.2175,0.1091
,,2021-10-28 00:00:00,4.3525,6.65277,3.23,4.505,16.68923,7.895,1.8213,2.8773,0.485,0.42,2.236,-0.4454,0.58425,1.629,0.993,1.1875,-0.114,-0.794,0.0945,0.7581,3.42,0.225,0.1065
,,2021-10-29 00:00:00,4.33,6.67192,3.255,4.609,16.67946,7.925,1.965,2.9273,0.4655,0.44,2.222,-0.4425,0.5025,1.5868,1.0079,1.22,-0.113,-0.788,0.122,0.7656,3.46,0.25,0.1192
,,2021-11-01 00:00:00,4.3255,6.76164,3.26,4.615,16.36099,8.115,1.9678,2.8917,0.4574,0.46,2.222,-0.4596,0.469,1.5581,1.0099,1.25,-0.109,-0.794,0.1285,0.76925,3.51,0.25,0.1142
,,2021-11-02 00:00:00,4.2905,6.77017,3.23,4.61,16.4225,8.14,2.095,2.9323,0.425,0.435,2.222,-0.4825,0.36775,1.57,1.0025,1.2625,-0.109,-0.798,0.1125,0.7211,3.69,0.225,0.1167
,,2021-11-03 00:00:00,4.2905,6.72724,3.2575,4.599,16.288,8.07,2.3353,2.9323,0.405,0.395,2.304,-0.4895,0.364,1.6025,1.027,1.2575,-0.109,-0.799,0.094,0.7368,3.69,0.245,0.1548
,,2021-11-04 00:00:00,4.2905,6.58729,3.5125,4.565,16.11548,8.07,2.5728,2.89,0.3995,0.4,2.3,-0.491,0.34225,1.5638,0.98,1.231,-0.11,-0.801,0.0665,0.5267,3.77,0.225,0.1421
,,2021-11-05 00:00:00,4.2905,6.50711,3.675,4.5425,16.22816,8.07,2.545,3.055,0.385,0.375,2.3,-0.4926,0.33691,1.5651,0.958,1.2475,-0.115,-0.806,0.0555,0.508,3.79,0.22,0.1269
,,2021-11-08 00:00:00,4.22,6.59213,3.6425,4.52,15.62933,8.075,2.575,3.055,0.3855,0.3725,2.3,-0.4879,0.33518,1.5816,0.981,1.2625,-0.114,-0.802,0.06,0.5432,3.79,0.195,0.1319
,,2021-11-09 00:00:00,4.2205,6.52661,3.7,4.4725,15.72614,8.08,2.62,3.17,0.3955,0.375,2.285,-0.4886,0.31917,1.5937,0.9693,1.254,-0.114,-0.803,0.0625,0.562,3.67,0.19,0.1269
,,2021-11-10 00:00:00,4.285,6.65233,3.8325,4.55,15.80413,8.055,2.7975,3.41,0.415,0.415,2.285,-0.4714,0.369,1.6167,1.038,1.2775,-0.115,-0.807,0.0775,0.5925,3.595,0.21,0.1523
,,2021-11-11 00:00:00,4.3375,6.64999,3.885,4.548,16.00997,7.995,2.805,3.46,0.4,0.475,2.285,-0.4664,0.37175,1.648,1.0366,1.2838,-0.113,-0.811,0.0955,0.6007,3.595,0.21,0.1523
,,2021-11-12 00:00:00,4.3805,6.37808,3.9238,4.5375,16.04323,8.005,2.9025,3.51,0.39,0.48,2.285,-0.4792,0.3658,1.6732,1.035,1.268,-0.136,-0.807,0.088,0.6011,3.595,0.21,0.1548
,,2021-11-15 00:00:00,4.3455,6.39698,3.92,4.484,16.25156,8.085,2.8525,3.52,0.385,0.47,2.285,-0.4815,0.38306,1.6679,1.0811,1.2825,-0.133,-0.798,0.0975,0.6085,3.58,0.205,0.1523
,,2021-11-16 00:00:00,4.37,6.42735,3.91,4.438,16.80608,8.16,2.765,3.4473,0.3955,0.485,2.285,-0.4823,0.38501,1.6797,1.0728,1.28,-0.131,-0.803,0.0965,0.66,3.62,0.175,0.1523
,,2021-11-17 00:00:00,4.3055,6.38716,3.91,4.428,17.01023,8.185,2.78,3.59,0.4003,0.475,2.285,-0.4923,0.3415,1.71,1.04,1.28,-0.132,-0.803,0.1,0.6188,3.67,0.17,0.1523
,,2021-11-18 00:00:00,4.3155,6.39707,3.87,4.53,17.5859,8.25,2.855,3.86,0.3998,0.475,2.285,-0.4934,0.33422,1.8035,1.0374,1.2763,-0.134,-0.805,0.088,0.6049,3.67,0.17,0.1446
,,2021-11-19 00:00:00,4.3155,6.38579,3.84,4.535,17.63208,8.27,2.7925,3.91,0.375,0.475,2.285,-0.496,0.33353,1.8115,1.0338,1.245,-0.136,-0.808,0.065,0.591,3.69,0.17,0.1472
,,2021-11-22 00:00:00,4.345,6.51995,3.93,4.615,18.66117,8.495,2.915,4.165,0.37,0.49375,2.247,-0.4906,0.393,1.8033,1.0897,1.245,-0.146,-0.807,0.065,0.6167,3.69,0.17,0.1777
,,2021-11-23 00:00:00,4.3905,6.59734,4.0009,4.657,20.06231,8.57,2.9915,4.535,0.365,0.545,2.243,-0.484,0.387,1.7751,1.0637,1.2625,-0.146,-0.805,0.0675,0.627,3.69,0.175,0.1777
,,2021-11-24 00:00:00,4.3675,6.6277,3.995,4.73,21.1941,8.5,3.01,4.505,0.3539,0.5175,2.24,-0.4912,0.37575,1.6085,1.0806,1.265,-0.14,-0.805,0.0675,0.6178,3.79,0.175,0.2082
,,2021-11-25 00:00:00,4.3625,6.62772,4.015,4.765,20.38852,8.365,3.085,4.44,0.331,0.54875,2.242,-0.4938,0.38065,1.563,1.097,1.2725,-0.138,-0.807,0.0525,0.617,3.94,0.17,0.2082
,,2021-11-26 00:00:00,4.2805,6.49848,3.6363,4.63,19.77355,8.38,2.825,4.25,0.285,0.4675,2.237,-0.501,0.3381,1.5309,0.9925,1.2288,-0.153,-0.812,0.0365,0.547,3.98,0.16,0.1548
,,2021-11-29 00:00:00,4.2705,6.50682,3.695,4.616,20.02138,8.295,2.805,4.23,0.29,0.46,2.24,-0.4978,0.3379,1.5697,0.9946,1.22,-0.154,-0.827,0.0425,0.561,3.98,0.15,0.1802
,,2021-11-30 00:00:00,4.1805,6.47154,3.675,4.587,19.62193,8.28,2.82,4.325,0.2898,0.4125,2.227,-0.4954,0.354,1.5473,1.0157,1.1525,-0.142,-0.808,0.034,0.578,3.98,0.15,0.2183
,,2021-12-01 00:00:00,4.2455,6.59729,3.8034,4.619,20.54646,8.205,2.91,4.381,0.3355,0.49,2.227,-0.4938,0.34475,1.595,1.0019,1.17,-0.13,-0.816,0.04,0.5865,3.98,0.165,0.2361
,,2021-12-02 00:00:00,4.2525,6.61749,3.795,4.592,20.69076,8.36,3.035,4.35,0.3705,0.505,2.227,-0.4937,0.38501,1.7129,1.032,1.14,-0.133,-0.821,0.04,0.59105,3.98,0.165,0.2514
,,2021-12-03 00:00:00,4.2575,6.52869,3.775,4.61,20.48305,8.36,2.82,4.35,0.36,0.525,2.227,-0.4947,0.375,1.6602,1.0653,1.135,-0.133,-0.827,0.05,0.544,4.07,0.1625,0.2489
,,2021-12-06 00:00:00,4.25,6.54138,3.74,4.565,20.40568,8.385,3.05,4.39,0.3755,0.5375,2.227,-0.4899,0.36275,1.6575,1.0992,1.08,-0.13,-0.827,0.05,0.5504,4.155,0.1625,0.2641
,,2021-12-07 00:00:00,4.2955,6.52608,3.75,4.558,20.14073,8.425,3.0138,4.403,0.36,0.555,2.227,-0.4868,0.4346,1.6963,1.1343,1.077,-0.132,-0.809,0.0475,0.5604,4.31,0.17,0.2921
