Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
End Date:,2022-10-12 00:00:00,Tenor =>,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
Period,d,Ticker,IRSWNIF BGNL Curncy,MPSWF BGN Curncy,PRIB06M Index,JIBA6M Index,F96506M Index,RRUSSWF CMPN Curncy,WIBR6M Index,BUBOR06M Index,F12206M Index,SDLFD6M  ISCF Curncy,I29906M Index,EUSWFV1 BGN Curncy,ADSWQF BGN Curncy,NDBB6M CMPN Curncy,CDSWF CMPN Curncy,NIBOR6M Index,JY0006M Index,VSF0006M Index,STIB6M      Index,BP0006M Index,RNDRF Curncy,TELBOR06 Index,USGG6M Index
CDR,5D,Date,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last
,,2021-06-25 00:00:00,3.635,4.96,0.79,4.125,17.1904,5.83,0.25,1.14,0.27,0.2714,2.048,-0.551,0.0452,0.36,0.4551,0.39,-0.06267,-0.6401,-0.001,0.11275,1.425,0.102,0.0507
,,2021-06-28 00:00:00,3.628,4.945,0.79,4.133,17.1979,5.83,0.25,1.14,0.281,0.26,2.074,-0.5512,0.065,0.37,0.4549,0.4,-0.0615,-0.6399,-0.002,0.11375,1.45,0.102,0.0456
,,2021-06-29 00:00:00,3.62,4.95,0.79,4.142,17.2367,5.83,0.25,1.14,0.276,0.255,2.106,-0.5493,0.0625,0.37,0.4475,0.4,-0.07133,-0.6398,-0.027,0.11325,1.43,0.102,0.0456
,,2021-06-30 00:00:00,3.625,4.925,0.79,4.158,17.1605,5.41,0.25,1.14,0.278,0.2472,2.1,-0.5554,0.05875,0.38,0.4514,0.4,-0.06517,-0.6397,-0.033,0.108,1.45,0.102,0.0456
,,2021-07-01 00:00:00,3.6275,4.935,0.8,4.183,17.1943,5.41,0.25,1.14,0.267,0.2388,2.052,-0.555,0.0575,0.385,0.4524,0.41,-0.06517,-0.639,-0.042,0.104,1.45,0.102,0.0431
,,2021-07-02 00:00:00,3.643,4.935,0.8,4.217,17.3592,5.49,0.25,1.14,0.277,0.239,2.017,-0.555,0.05562,0.38,0.4548,0.4,-0.06467,-0.639,-0.043,0.105,1.45,0.102,0.0406
,,2021-07-05 00:00:00,3.655,4.93,0.8,4.225,17.4164,5.49,0.25,1.14,0.289,0.2461,2.058,-0.5512,0.05375,0.37,0.4584,0.41,-0.0655,-0.6387,-0.042,0.10525,1.45,0.101,0.0406
,,2021-07-06 00:00:00,3.665,4.98,0.8,4.233,17.3718,5.51,0.25,1.14,0.292,0.2461,2.069,-0.5515,0.05625,0.41,0.4564,0.43,-0.067,-0.6386,-0.043,0.0995,1.45,0.101,0.0456
,,2021-07-07 00:00:00,3.655,4.995,0.81,4.242,17.3902,5.51,0.25,1.14,0.281,0.2422,2.056,-0.551,0.0575,0.405,0.4537,0.43,-0.06617,-0.6385,-0.041,0.09925,1.45,0.101,0.0507
,,2021-07-08 00:00:00,3.585,4.975,0.82,4.242,17.3958,5.51,0.25,1.15,0.285,0.2231,1.984,-0.5527,0.0525,0.415,0.4539,0.44,-0.06583,-0.6383,-0.041,0.099,1.45,0.101,0.0482
,,2021-07-09 00:00:00,3.61,4.975,0.83,4.242,17.4688,5.49,0.25,1.15,0.293,0.2239,2.003,-0.5512,0.03546,0.42,0.4538,0.45,-0.06667,-0.6382,-0.04,0.10175,1.47,0.101,0.0482
,,2021-07-12 00:00:00,3.6075,4.95,0.84,4.242,17.5233,5.49,0.25,1.16,0.289,0.2239,2.002,-0.55,0.05,0.41,0.45,0.46,-0.069,-0.638,-0.037,0.10388,1.475,0.101,0.0456
,,2021-07-13 00:00:00,3.585,4.975,0.84,4.25,17.5091,6.48,0.25,1.16,0.297,0.2153,1.964,-0.5533,0.0525,0.4,0.4495,0.46,-0.07,-0.6379,-0.036,0.09638,1.47,0.101,0.0507
,,2021-07-14 00:00:00,3.575,4.945,0.85,4.25,17.584,6.37,0.25,1.16,0.296,0.2059,1.951,-0.551,0.05,0.49,0.4472,0.47,-0.07,-0.6378,-0.037,0.0945,1.465,0.1,0.0456
,,2021-07-15 00:00:00,3.61,4.945,0.85,4.25,17.5807,6.44,0.25,1.16,0.289,0.2023,1.916,-0.5508,0.03443,0.53,0.4478,0.48,-0.07117,-0.6377,-0.037,0.093,1.47,0.1,0.0456
,,2021-07-16 00:00:00,3.63,4.975,0.86,4.25,17.6688,6.44,0.25,1.16,0.297,0.1954,1.888,-0.5523,0.05125,0.61,0.4478,0.48,-0.07067,-0.6376,-0.035,0.09913,1.47,0.1,0.0456
,,2021-07-19 00:00:00,3.5925,4.96,0.87,4.242,17.9604,6.46,0.25,1.16,0.299,0.1891,1.878,-0.5523,0.03487,0.62,0.4522,0.49,-0.06683,-0.6374,-0.034,0.09888,1.47,0.1,0.0406
,,2021-07-20 00:00:00,3.5825,4.92,0.87,4.242,17.9604,6.46,0.25,1.16,0.308,0.19,1.87,-0.5497,0.05125,0.585,0.4535,0.48,-0.06667,-0.6373,-0.034,0.09563,1.47,0.1,0.0456
,,2021-07-21 00:00:00,3.5975,4.935,0.87,4.242,17.9614,6.46,0.25,1.16,0.314,0.19,1.886,-0.549,0.05125,0.59,0.4523,0.47,-0.06983,-0.6372,-0.034,0.09375,1.47,0.1,0.0456
,,2021-07-22 00:00:00,3.606,4.985,0.87,4.242,17.9598,6.46,0.25,1.16,0.305,0.1986,1.882,-0.5487,0.05,0.605,0.4531,0.48,-0.065,-0.6371,-0.037,0.0885,1.47,0.1,0.0456
,,2021-07-23 00:00:00,3.588,5.025,0.87,4.2,17.962,6.46,0.25,1.16,0.316,0.205,1.872,-0.5552,0.03153,0.61,0.4521,0.48,-0.06383,-0.6371,-0.035,0.08788,1.47,0.1,0.0456
,,2021-07-26 00:00:00,3.6,5.035,0.88,4.175,17.6791,6.46,0.25,1.16,0.315,0.2053,1.889,-0.5537,0.05,0.61,0.4527,0.49,-0.07067,-0.6369,-0.034,0.08638,1.47,0.1,0.0456
,,2021-07-27 00:00:00,3.603,5.01,0.88,4.167,17.604,6.46,0.25,1.16,0.315,0.2032,1.855,-0.554,0.0313,0.6,0.4555,0.5,-0.06983,-0.6368,-0.033,0.08563,1.47,0.1,0.0456
,,2021-07-28 00:00:00,3.6163,5.01,0.89,4.167,17.5871,6.46,0.25,1.42,0.315,0.2033,2.017,-0.555,0.02995,0.6,0.4556,0.5,-0.06333,-0.6367,-0.031,0.086,1.475,0.1,0.0456
,,2021-07-29 00:00:00,3.628,5.015,0.91,4.167,17.5373,6.46,0.25,1.43,0.324,0.1996,2.066,-0.555,0.04125,0.595,0.4539,0.5,-0.06717,-0.6366,-0.028,0.087,1.47,0.1,0.0456
,,2021-07-30 00:00:00,3.6225,5.03,0.93,4.167,17.3449,6.46,0.25,1.44,0.328,0.1937,2.05,-0.5547,0.02754,0.6,0.4502,0.51,-0.06667,-0.6366,-0.016,0.08925,1.47,0.1,0.0456
,,2021-08-02 00:00:00,3.623,5.015,0.95,4.175,17.4709,6.46,0.25,1.44,0.329,0.1935,2.014,-0.5558,0.0281,0.62,0.4512,0.52,-0.06367,-0.6363,-0.007,0.08863,1.47,0.1,0.0456
,,2021-08-03 00:00:00,3.615,5.03,0.96,4.15,17.5117,6.46,0.25,1.44,0.324,0.1985,2.007,-0.5562,0.0375,0.66,0.4535,0.52,-0.06667,-0.6363,-0.002,0.09,1.475,0.1,0.0456
,,2021-08-04 00:00:00,3.6175,5.055,0.97,4.158,17.5474,6.46,0.25,1.44,0.325,0.1946,2.016,-0.554,0.02409,0.785,0.4495,0.52,-0.064,-0.6362,0.005,0.09038,1.47,0.1,0.0456
,,2021-08-05 00:00:00,3.625,5.08,0.98,4.15,17.5814,6.46,0.25,1.45,0.299,0.1974,1.97,-0.5553,0.0375,0.8,0.4532,0.53,-0.06483,-0.6362,0.005,0.089,1.47,0.1,0.0456
,,2021-08-06 00:00:00,3.673,5.1425,1.1,4.15,17.71,6.46,0.25,1.45,0.312,0.1956,1.962,-0.5543,0.03375,0.805,0.4479,0.54,-0.06417,-0.6361,0.009,0.09188,1.48,0.1,0.0431
