Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
End Date:,2022-10-12 00:00:00,Tenor =>,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
Period,d,Ticker,SBIDL Index,SBMXL Index,SBCZL Index,SBZAL Index,SBTRL Index,SBRUL Index,SBPLL Index,SBHUL Index,SBTHL Index,SBSGL Index,SBCNL Index,SBEUL Index,SBADL Index,SBNZL Index,SBCDL Index,SBNKL Index,SBJYL Index,SBSZL Index,SBSKL Index,SBUKL Index,I29114RO Index,H20273IL Index,SBUSL Index
CDR,5D,Date,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last
,,2021-04-27 00:00:00,371.93,392.6957,133.7071,224.6573,221.8308,219.8777,433.5137,184.0774,184.7448,201.6047,152.7,1027.96,1825.878,598.2366,1178.109,358.4957,367.6116,361.9338,623.8994,1480.938,150.72,190.832,919.1973
,,2021-04-28 00:00:00,371.61,391.2403,133.7562,223.9703,222.2934,219.7352,433.3354,183.9513,184.5092,201.5507,152.75,1026.38,1827.264,597.892,1178.774,358.0461,366.9403,361.7018,623.5198,1477.252,150.68,190.3766,919.3404
,,2021-04-29 00:00:00,371.83,390.8448,134.0724,223.2509,222.5883,219.8839,431.0973,183.8613,184.6159,201.5155,152.78,1022.64,1828.834,598.2336,1177.533,357.4177,366.95,359.6192,622.6104,1470.434,150.69,190.0313,918.8275
,,2021-04-30 00:00:00,371.84,390.1651,134.1216,222.5776,222.7724,219.7362,431.307,183.898,184.8444,201.7512,152.99,1022.26,1826.198,596.9797,1178.519,357.8151,366.9067,360.1537,623.3468,1471.983,150.71,190.0427,919.3221
,,2021-05-03 00:00:00,372.32,390.8151,134.211,224.3769,223.3056,219.8577,431.3864,183.7487,184.8844,201.8696,153.03,1023.75,1825.874,596.2587,1179.759,357.8084,366.9357,360.9436,623.0104,1472.203,150.76,190.243,920.5299
,,2021-05-04 00:00:00,373.41,390.1298,133.8823,225.5203,223.5197,220.4247,431.9328,183.871,184.8977,201.8991,153.05,1026.56,1824.911,596.037,1179.47,358.1885,366.9454,361.069,623.7779,1481.549,150.78,190.5557,921.5322
,,2021-05-05 00:00:00,373.29,391.1243,134.0818,225.7341,223.4549,220.4658,432.032,183.8745,185.3207,202.0715,153.06,1024.46,1827.345,594.3152,1180.018,358.1177,366.9551,360.2605,623.6806,1474.642,150.78,189.9409,922.1031
,,2021-05-06 00:00:00,373.5,393.1326,133.9416,226.7398,224.4622,220.5473,431.8033,183.938,185.8184,202.6585,153.13,1024.5,1832.356,594.6458,1181.1665,358.6204,367.2769,360.1584,623.6475,1479.445,150.8,189.2232,923.108
,,2021-05-07 00:00:00,374.04,394.0191,133.9047,227.6674,224.8102,220.663,431.7078,183.9729,185.6459,202.8174,153.15,1022.72,1833.914,593.7902,1181.396,358.7996,367.2873,360.1514,623.9853,1480.171,150.79,189.2345,922.1036
,,2021-05-10 00:00:00,374.7,393.1486,133.9793,228.2926,225.3877,220.7846,431.2526,183.8976,185.5257,202.6121,153.35,1022.6,1831.531,592.9134,1178.973,358.4636,367.3841,360.099,623.1742,1476.371,150.84,188.7754,920.5522
,,2021-05-11 00:00:00,374.74,391.004,133.5887,228.6528,225.2342,220.348,429.0674,183.2427,185.5569,202.3753,153.37,1017.59,1829.276,592.46,1177.572,357.901,367.721,357.4941,622.2853,1464.916,150.62,187.8524,918.9824
,,2021-05-12 00:00:00,374.81,388.5738,133.6753,227.4635,224.8521,219.8864,428.5045,182.6291,185.5927,202.3936,153.4,1014.41,1825.395,590.562,1173.329,357.0487,367.8311,357.407,622.3755,1456.979,150.43,188.1893,915.3568
,,2021-05-13 00:00:00,374.89,390.1948,133.607,226.9828,224.9305,219.5607,426.9359,181.652,185.4855,202.4069,153.33,1013.19,1820.453,589.3398,1175.441,357.0667,366.7813,357.425,622.4046,1453.853,150.17,188.2765,916.8467
,,2021-05-14 00:00:00,374.96,391.0427,133.5142,227.213,225.009,219.9878,427.2075,181.5038,185.5326,202.759,153.41,1013.47,1822.521,588.8153,1175.128,357.1875,367.2761,357.5952,621.5239,1460.361,150.19,188.2878,918.3223
,,2021-05-17 00:00:00,374.65,391.0138,133.558,227.0858,225.0844,220.0774,425.684,180.278,185.7073,203.3476,153.38,1012.18,1827.747,589.2429,1174.365,357.2415,367.527,356.9435,621.4274,1460.993,150.18,188.3216,918.1345
,,2021-05-18 00:00:00,374.56,391.2436,133.4991,227.5148,225.38,220.0383,426.2996,179.6034,185.6348,203.2663,153.42,1012.55,1824.937,588.6904,1175.214,356.9107,367.4591,357.0007,621.5421,1460.257,150.17,188.8879,918.0271
,,2021-05-19 00:00:00,374.4,390.4461,133.5385,227.7035,225.4585,219.871,427.3101,179.636,185.0499,203.4404,153.57,1012.73,1825.032,589.1326,1174.072,356.744,367.6865,357.6649,621.6361,1463.765,149.92,188.9019,916.2456
,,2021-05-20 00:00:00,374.45,390.9054,133.4859,228.3019,225.4413,220.3048,427.5213,180.3429,184.3139,203.4508,153.64,1014.57,1825.848,589.4456,1176.683,356.6282,367.2794,357.2512,621.2765,1463.678,149.88,189.0996,918.955
,,2021-05-21 00:00:00,374.63,390.5408,133.5393,229.1674,225.4001,220.3792,428.0665,180.464,184.8215,203.4471,153.83,1016.34,1829.85,590.948,1176.975,356.9098,367.1446,358.1492,621.896,1465.064,149.91,189.1109,919.0478
,,2021-05-24 00:00:00,375.36,392.1945,133.5884,229.5298,225.5412,220.3368,428.8109,180.5079,184.887,203.4158,153.87,1017.72,1834.415,591.6122,1177.112,356.9638,367.1005,358.2033,622.4457,1470.099,150,189.3193,920.6505
,,2021-05-25 00:00:00,375.32,393.6156,133.7934,231.0449,225.5578,220.2162,429.4635,181.0837,185.0571,203.6273,153.84,1020.81,1836.3,592.3351,1182.171,357.1898,367.4013,358.9751,623.2627,1476.216,150.09,189.4136,922.9276
,,2021-05-26 00:00:00,375.39,393.0664,134.1706,231.2408,224.954,220.3881,428.3861,181.7971,185.0705,203.6405,153.93,1024.35,1837.518,589.1382,1183.635,357.4999,367.3844,359.6505,624.4172,1483.494,150.18,189.4708,922.7618
,,2021-05-27 00:00:00,375.54,393.5785,134.0516,230.4825,225.2337,220.3989,427.0803,181.3109,185.062,203.6652,153.88,1021.28,1842.112,588.6956,1181.455,357.0397,367.3456,357.9535,622.4934,1475.172,150.19,189.218,921.1984
,,2021-05-28 00:00:00,376.37,394.9155,134.0143,230.3349,224.213,220.2688,427.4022,181.2419,184.8689,203.6649,153.69,1022.22,1834.285,589.8681,1182.138,357.1455,367.1743,357.6436,622.3133,1478.528,150.19,189.2293,922.0326
,,2021-05-31 00:00:00,376.32,395.1224,134.0619,231.123,224.4511,220.2605,427.8825,181.3283,184.8011,203.816,153.89,1022.55,1832.032,591.9336,1181.708,356.766,367.1289,357.4812,621.5601,1478.749,150.29,189.3768,922.1547
,,2021-06-01 00:00:00,376.39,396.0668,133.9721,231.5198,224.6082,220.1265,427.6156,181.1375,184.71,203.5592,153.97,1021.67,1833.99,593.9732,1182.3792,357.1476,367.1952,356.6228,621.9067,1470.075,150.31,188.8717,921.0185
,,2021-06-02 00:00:00,377.01,396.2976,134.0771,231.7036,223.7801,220.1201,427.7514,181.1174,184.6845,203.4959,153.89,1023.27,1835.223,592.8292,1182.9025,357.0083,366.9258,356.7839,622.1649,1474.224,150.31,188.8809,921.9668
,,2021-06-03 00:00:00,377.47,395.1252,134.2447,232.327,223.9497,219.9314,427.7776,181.5485,184.6976,203.4892,153.9,1021.9,1837.276,592.6759,1181.384,356.8069,366.8038,356.0996,621.7582,1467.994,150.33,189.1116,920.4601
,,2021-06-04 00:00:00,377.94,396.9802,134.0586,233.8376,223.3833,219.716,427.9848,181.5589,184.7169,203.3923,153.73,1023.91,1834.784,590.9848,1186.039,356.7277,366.654,355.9677,622.4027,1474.452,150.32,189.1228,923.9017
,,2021-06-07 00:00:00,378.73,398.7271,134.1147,235.0459,223.8454,219.5579,427.6523,181.584,184.8533,203.5341,153.56,1022.54,1840.469,591.1102,1184.957,356.3268,366.8952,355.9812,622.3784,1471.603,150.31,188.5271,923.3015
,,2021-06-08 00:00:00,378.5,400.0469,134.1965,235.1952,224.0838,218.7248,427.3401,181.705,185.0988,203.652,153.55,1024.92,1844.65,592.6109,1186.894,356.2311,367.1825,356.7317,623.474,1477.61,150.31,188.3529,925.4426
,,2021-06-09 00:00:00,379.21,398.109,134.3059,235.6409,224.3056,218.8883,427.5296,181.8673,185.4622,204.1104,153.5,1027.95,1843.865,594.2126,1188.794,356.964,367.5415,358.4404,624.854,1485.417,150.35,188.6357,927.4113
,,2021-06-10 00:00:00,379.42,397.9266,134.2486,236.1724,224.9205,219.2696,428.5697,181.9062,185.4945,204.3437,153.58,1027.01,1858.723,596.4702,1189.691,357.0482,368.2203,359.0833,624.8814,1481.706,150.36,188.5505,928.5069
,,2021-06-11 00:00:00,380.61,397.4035,134.3781,235.8626,226.4953,220.1122,429.4606,182.3674,185.6175,204.8203,153.42,1030.13,1858.413,598.0632,1190.262,357.8783,368.6534,360.7585,625.6003,1489.379,150.38,188.5617,928.2069
,,2021-06-14 00:00:00,380.46,397.5181,134.4041,235.5428,227.9801,220.2347,429.3915,182.1411,185.6117,204.6604,153.46,1028.19,1858.771,597.7398,1188.839,357.6461,368.3844,360.3668,625.2538,1485.091,150.45,188.8795,926.0448
,,2021-06-15 00:00:00,380.24,397.0896,134.4031,234.3484,227.314,219.5721,429.2718,181.5196,185.5155,204.5404,153.45,1026.99,1858.355,598.2152,1189.885,357.3659,368.0725,359.672,624.2141,1483.168,150.5,188.7798,925.847
,,2021-06-16 00:00:00,380.05,396.4163,134.3612,234.4063,227.4382,219.4752,429.2463,181.5333,185.7479,204.2697,153.46,1027.71,1852.158,597.5093,1187.066,357.564,367.7128,359.2902,625.1064,1486.028,150.52,189.3562,923.017
,,2021-06-17 00:00:00,379.38,396.1818,134.2038,232.8347,227.6667,219.8891,428.1808,181.4683,185.3992,203.8657,153.29,1026.01,1840.781,592.8053,1191.139,356.3544,367.1486,359.2631,624.2225,1482.314,150.34,189.3195,927.0325
,,2021-06-18 00:00:00,378.88,395.2654,134.0782,232.7915,227.8958,220.3489,428.3372,181.5474,185.5728,204.0746,153.49,1027.15,1845.874,592.7817,1191.879,356.7096,367.6703,360.7944,624.7002,1493.016,150.35,189.3307,929.3658
,,2021-06-21 00:00:00,377.97,395.2574,134.3031,231.1813,228.0783,220.354,428.2168,181.1654,185.8538,204.1004,153.73,1025.86,1853.55,594.1043,1189.161,356.8136,367.968,360.4185,624.0584,1491.699,150.4,189.5732,926.7861
,,2021-06-22 00:00:00,377.29,393.5141,134.0756,231.1793,228.7781,220.2342,427.4417,181.2513,185.7884,203.3839,153.77,1024.33,1844.973,591.4273,1190.235,356.5735,367.7482,359.6675,623.8781,1483.979,150.33,189.5522,927.4751
,,2021-06-23 00:00:00,377.26,392.7236,133.9594,232.756,229.7314,220.5841,427.4906,181.5831,185.9187,203.484,153.88,1024.63,1848.714,592.0853,1189.685,357.0944,367.7955,359.9671,624.2826,1482.194,150.29,189.8542,926.716
,,2021-06-24 00:00:00,377.84,391.5703,133.8321,233.5943,229.9805,220.736,427.2652,181.5376,186.0499,203.2299,153.91,1025.99,1848.702,592.4155,1191.301,357.1284,367.9968,360.661,624.2591,1489.499,150.31,190.0702,927.1813
,,2021-06-25 00:00:00,378.29,388.0736,133.6379,232.7371,231.1597,220.6994,426.4382,181.5728,186.1499,203.2012,153.95,1021.76,1848.627,591.6785,1187.349,356.9826,367.8779,359.5445,624.2882,1482.24,150.32,190.0813,923.9258
,,2021-06-28 00:00:00,378.43,392.162,133.842,232.7827,231.4846,220.2948,426.4131,181.4768,186.1241,203.108,153.85,1025.11,1847.202,590.7028,1189.867,357.2269,367.5932,360.4637,624.1098,1491.145,150.3,190.0785,927.4136
,,2021-06-29 00:00:00,378.03,393.9544,133.6369,233.0397,231.969,219.7678,426.9782,181.4534,186.1332,203.2433,153.91,1024.83,1853.121,592.314,1189.24,357.26,367.5598,359.8507,623.9451,1489.556,150.28,190.0566,927.543
,,2021-06-30 00:00:00,377.61,392.9097,133.733,233.7238,231.3215,219.9861,429.2011,181.956,186.4147,203.3843,153.99,1027.71,1854.497,592.5,1191.375,358.3404,367.3799,361.6221,624.5127,1490.498,150.32,190.2778,929.1804
,,2021-07-01 00:00:00,377.72,391.5168,133.7364,232.8754,231.3327,220.0168,429.5082,181.5362,186.6395,203.3914,154,1028.02,1855.045,592.4729,1191.42,358.833,368.0072,360.3948,625.0923,1489.745,150.31,190.5264,927.7966
,,2021-07-02 00:00:00,377.62,392.2394,133.6537,233.3712,231.2603,220.0688,428.4057,181.7014,186.6497,203.7069,154.06,1030.46,1861.036,594.5761,1191.862,358.9619,368.3069,361.2082,626.2826,1493.305,150.36,190.5375,930.086
,,2021-07-05 00:00:00,378.24,393.1933,133.6747,234.3843,231.1062,220.2363,427.7034,181.6913,186.92,204.0316,154.11,1028.79,1865.661,596.0656,1190.115,358.6614,368.3802,360.3906,625.8594,1491.8,150.4,190.5767,930.2044
,,2021-07-06 00:00:00,378.42,392.5664,133.6817,234.5333,231.2494,220.1578,428.6319,181.6523,186.8313,204.0625,154.06,1034.34,1859.843,593.6412,1194.691,358.8653,368.4046,362.1473,627.1238,1506.718,150.38,191.1238,933.4413
,,2021-07-07 00:00:00,378.8,393.19,133.6663,234.5334,231.2139,220.1082,429.4397,181.7546,187.0029,204.7324,154.27,1036.81,1870.172,595.7727,1196.98,359.3677,368.4892,363.3039,629.15,1514.774,150.4,191.0845,936.3578
,,2021-07-08 00:00:00,379.5,393.534,134.0315,234.291,231.1222,219.839,429.2101,181.9178,187.2702,204.9951,154.8,1036.93,1878.37,598.8638,1199.204,360.4247,369.0126,364.3099,630.4452,1515.583,150.3,191.2947,938.621
,,2021-07-09 00:00:00,379.09,395.3385,134.0025,234.3384,231.4874,220.0226,428.8731,181.9929,187.114,204.5634,154.65,1033.9,1872.833,599.3703,1194.44,359.8073,368.4272,363.406,629.5547,1502.347,150.07,191.3058,934.7075
,,2021-07-12 00:00:00,379.41,396.2593,133.908,233.8404,231.9979,220.0861,429.1657,182.1063,187.1076,204.5822,155.16,1035.24,1879.692,599.7824,1194.512,359.847,368.7156,363.0485,630.1006,1507.029,149.85,190.7201,934.1483
,,2021-07-13 00:00:00,379.65,393.6563,134.0743,232.2009,232.3424,219.9667,429.4062,182.2104,187.2924,204.1976,155.28,1036.77,1878.877,598.7911,1191.941,359.8432,368.8675,362.6715,629.6529,1514.322,149.17,190.722,931.2816
,,2021-07-14 00:00:00,380.54,394.3134,133.7745,232.0004,232.824,220.0279,429.5017,182.1792,187.6025,203.8848,155.3,1037.73,1877.064,595.6069,1195.657,359.4341,368.9948,363.9904,629.5329,1514.965,149.09,190.6621,934.4246
,,2021-07-15 00:00:00,381.85,394.4692,133.6895,232.6071,232.7597,220.2841,429.9244,182.2587,187.7897,204.4683,155.17,1037.51,1883.466,595.3099,1198.237,359.7009,369.886,363.5208,630.4051,1505.691,149.21,190.8654,937.6673
,,2021-07-16 00:00:00,382.21,393.7179,133.7663,232.8974,232.7929,220.2953,429.9956,182.1649,187.7488,204.4156,155.25,1039.9,1884.405,595.0189,1199.005,359.883,369.4972,364.7039,630.5075,1513.484,149.15,190.8765,937.1839
,,2021-07-19 00:00:00,382.78,394.6125,133.6404,232.3359,233.029,220.2915,432.6769,182.5559,187.6321,204.7743,155.33,1043.88,1888.614,595.9446,1206.8041,361.3498,369.6126,366.7453,632.0319,1532.063,149.21,191.3708,943.8506
,,2021-07-20 00:00:00,382.85,394.7411,134.0809,232.2509,233.1105,220.8803,432.7867,182.8211,188.1057,204.7875,155.49,1045.75,1895.288,599.1261,1203.688,363.0401,369.9835,367.348,633.5059,1536.4,149.21,191.4034,942.1294
,,2021-07-21 00:00:00,383.18,393.2158,134.211,232.0806,233.1921,221.6885,431.9942,182.7487,188.4805,205.409,155.66,1042.92,1897.332,597.9148,1198.8395,362.0994,369.498,366.1297,631.8262,1524.629,149.24,191.1338,938.4691
,,2021-07-22 00:00:00,383.25,392.9553,134.5253,231.2874,233.2741,222.3979,431.9025,182.6322,188.4377,205.4394,155.57,1045.94,1892.587,598.3383,1201.937,361.4078,369.5076,367.3225,631.7764,1533.659,149.29,191.4931,939.9007
,,2021-07-23 00:00:00,383.21,393.0244,134.3956,231.9744,233.3562,222.5311,432.3783,182.7643,188.7688,205.565,155.74,1046.45,1892.506,598.8093,1200.985,361.2239,369.5171,367.0391,632.0825,1532.517,149.3,191.5042,938.8195
,,2021-07-26 00:00:00,383.34,391.4553,134.5913,234.0095,233.4947,222.8181,432.5165,182.7958,188.809,205.9799,156.01,1046.5,1895.082,599.7149,1201.361,361.3964,369.6734,366.7457,632.1686,1535.901,149.34,191.5304,939.0147
,,2021-07-27 00:00:00,383.44,391.0593,134.6752,234.5393,233.4379,223.2179,433.144,182.7451,188.7968,205.925,155.77,1047.69,1892.658,598.7412,1204.372,361.6672,369.3644,367.1448,632.8673,1537.752,149.39,191.5944,941.0725
,,2021-07-28 00:00:00,383.66,392.9264,134.4874,234.0326,233.1826,223.2659,432.753,182.6467,188.8102,206.1594,155.63,1047.47,1899.369,599.6781,1203.024,361.7847,369.6137,366.9334,632.9012,1536.383,149.45,191.8677,939.5133
,,2021-07-29 00:00:00,384.35,393.7881,134.4713,234.7885,233.7559,223.1799,431.7914,182.4801,188.9551,206.4919,155.93,1047.77,1899.058,600.6014,1202.994,361.4474,369.8196,367.1772,632.78,1536.605,149.47,191.8034,939.491
,,2021-07-30 00:00:00,384.5,394.2233,134.5662,235.6179,234.611,223.7436,432.0297,182.7093,189.0285,206.567,156.21,1048.32,1895.775,599.2468,1202.656,361.4596,369.8725,367.5977,633.4308,1536.566,149.5,191.8256,941.0085
,,2021-08-02 00:00:00,385.17,394.2424,134.6733,236.686,236.9283,223.5275,432.731,182.7394,189.0932,206.615,156.4,1050.73,1895.753,598.9087,1202.745,361.2706,369.9226,368.3769,634.0734,1540.745,149.48,192.1946,944.2568
,,2021-08-03 00:00:00,385.7,394.1301,134.8255,236.08,236.8022,223.4582,432.6284,182.8433,189.1899,207.0058,156.36,1052.04,1899.007,598.6014,1208.33,361.7495,370.3383,369.0356,634.4754,1548.231,149.48,192.3489,944.2617
,,2021-08-04 00:00:00,386.14,393.2853,134.534,235.147,236.3986,223.2005,431.1676,183.0926,189.6852,206.5386,156.34,1051.52,1899.985,595.5332,1206.7,362.1007,370.4633,369.8148,634.4161,1545.747,149.5,192.2676,944.1091
,,2021-08-05 00:00:00,386.09,392.7687,134.6226,235.1758,235.9489,223.3203,431.2006,182.9966,190.122,206.221,156.58,1054.21,1898.688,595.9698,1205.216,361.992,370.2356,370.2371,634.728,1548.879,149.5,192.4955,942.2911
,,2021-08-06 00:00:00,385.73,391.5875,134.6001,233.743,234.9645,223.2351,430.4817,182.6909,189.8858,205.9248,156.5,1049.96,1895.474,595.1537,1201.271,360.863,369.8292,368.5844,633.2292,1536.336,149.47,192.5068,938.3063
,,2021-08-09 00:00:00,385.23,391.8564,134.5542,233.9206,234.6342,222.6749,430.6059,182.6698,189.6213,205.964,156.17,1050.74,1891.647,592.9826,1199.7366,360.9298,369.8576,368.4452,633.3811,1543.399,149.01,192.0315,936.6727
,,2021-08-10 00:00:00,385.11,391.8798,134.3906,234.0524,234.8858,222.6612,430.1702,182.6664,189.8131,204.8762,156.15,1051.72,1893.717,592.4143,1198.373,360.7269,369.5766,368.2725,633.3081,1543.816,148.83,191.7225,935.1634
,,2021-08-11 00:00:00,385.18,392.7623,133.6612,234.022,235.2105,222.6062,430.2039,182.3628,189.4263,204.3126,156.1,1050.59,1890.452,591.6108,1197.507,360.378,369.1279,367.8618,632.8218,1543.262,148.79,191.4726,934.7955
,,2021-08-12 00:00:00,385.06,392.4218,133.3562,235.0459,236.0012,222.6114,430.4462,182.1332,189.4395,204.4933,156.19,1050.57,1894.647,592.1627,1198.09,359.785,369.4326,368.097,632.1041,1536.805,148.8,191.3437,934.1182
,,2021-08-13 00:00:00,384.88,395.0453,133.2761,235.9728,236.5009,222.7499,430.6411,182.2417,189.4995,204.58,156.12,1051.03,1889.985,591.0559,1202.22,359.4035,369.4596,368.0749,632.1091,1540.766,148.8,191.355,938.0915
,,2021-08-16 00:00:00,384.86,392.6936,133.2934,235.8534,237.3941,223.6676,431.8367,182.4151,189.6411,205.2392,156.07,1051.49,1897.88,591.582,1205.036,359.7406,369.8007,367.8808,632.2245,1542.866,148.82,191.6813,940.0503
,,2021-08-17 00:00:00,384.93,392.7319,133.3577,235.8387,237.4982,223.8081,431.9059,182.6076,189.6863,205.5714,156.17,1051.31,1901.327,594.9579,1206.271,360.109,369.9556,367.8523,632.8294,1545.369,148.83,191.6842,939.9627
,,2021-08-18 00:00:00,385.31,393.7705,133.4392,236.0385,237.3517,223.7338,432.1097,182.5623,189.6305,205.1284,156.46,1051.84,1901.907,593.3808,1205.064,360.7163,369.7597,367.6503,633.5402,1541.802,148.88,191.6786,939.789
,,2021-08-19 00:00:00,385.59,393.8863,133.3456,235.5513,236.592,223.372,432.1837,182.5497,189.7017,205.2985,156.49,1052.59,1909.427,594.2572,1207.2695,361.4466,369.729,368.0142,633.9768,1545.985,149.01,191.8347,941.5459
,,2021-08-20 00:00:00,385.41,393.9152,133.5533,235.795,236.5572,223.4535,432.4547,182.5627,189.7556,205.4007,156.47,1053.38,1909.827,596.3628,1205.953,362.1661,369.7343,368.2112,634.4783,1546.732,149.03,191.846,941.0996
,,2021-08-23 00:00:00,385.53,395.4957,133.5424,236.8824,237.4342,223.4285,432.0393,182.3549,189.3594,205.2743,156.36,1051.73,1908.507,596.6691,1204.9571,361.6087,369.582,367.7185,633.979,1544.84,149.09,191.8081,941.5069
,,2021-08-24 00:00:00,386.72,395.7397,133.5919,237.3227,237.746,223.2904,431.7094,182.0948,189.1299,205.2435,156.47,1051.58,1900.747,595.3374,1203.153,361.3541,369.5191,367.6954,633.8134,1545.002,149,191.7229,939.6557
,,2021-08-25 00:00:00,387.94,395.0282,133.5795,237.641,238.3375,223.1504,431.3535,181.5649,188.9802,205.0811,156.54,1045.14,1899.73,594.0825,1199.742,360.3083,369.5041,366.197,632.3337,1531.212,148.7,191.4693,936.8918
,,2021-08-26 00:00:00,389.04,394.922,133.5558,237.79,238.8015,222.7437,430.8816,180.8112,188.8714,204.7943,156.34,1044.79,1895.896,593.288,1201.731,359.8466,369.6216,366.6527,631.0318,1531.476,148.47,191.7974,937.4171
,,2021-08-27 00:00:00,388.91,395.6869,133.534,238.5542,238.8748,223.1436,431.0898,180.6394,188.8721,204.7769,156.38,1045.3,1896.336,591.482,1203.201,359.9802,369.4873,366.2374,631.2259,1533.724,148.41,191.8087,939.1933
,,2021-08-30 00:00:00,388.98,395.9654,133.5953,239.7018,239.1272,223.384,431.3886,180.6935,189.0306,205.0672,156.59,1047.01,1899.924,591.5303,1204.744,360.1161,369.6041,366.4178,631.3299,1533.945,148.41,191.8087,940.7316
,,2021-08-31 00:00:00,389.66,395.9641,133.517,239.6261,239.9123,223.5224,430.5029,180.7631,189.1893,205.3297,156.56,1041.57,1899.967,591.7518,1202.075,360.0074,369.477,365.1775,630.9658,1522.4,148.38,192.3271,939.6092
,,2021-09-01 00:00:00,390.44,396.4282,133.5645,239.1973,240.4039,223.604,429.4961,179.9928,189.0028,205.1286,156.82,1041.44,1888.585,588.5879,1205.093,359.7501,369.2031,364.8493,630.1954,1527.753,148.29,191.9747,939.8391
,,2021-09-02 00:00:00,390.14,396.5696,133.5499,239.3933,240.9329,223.2066,428.6165,179.9378,188.6536,205.4142,156.79,1042.9,1893.327,588.1755,1206.795,359.9337,369.3972,365.5448,630.6977,1530.923,147.53,191.4491,940.4118
,,2021-09-03 00:00:00,390.09,396.4518,133.6183,238.8935,241.2791,223.422,427.1292,179.8122,188.6142,205.4734,156.76,1040.84,1891.332,587.5095,1205.32,359.8297,369.2418,365.5246,629.7172,1523.45,147.48,191.4603,938.8143
,,2021-09-06 00:00:00,390.57,396.3611,133.6115,238.84,241.6998,223.3655,428.3058,179.7826,188.5628,205.1521,156.75,1042.03,1887.216,585.7147,1205.457,359.8318,368.8423,364.9021,629.7124,1528.655,147.5,191.2427,938.9307
,,2021-09-07 00:00:00,390.39,395.5853,133.6329,238.3054,241.4039,223.0968,427.3875,179.5728,188.3458,204.8831,156.58,1037.57,1886.814,585.1511,1202.288,359.2643,368.9113,361.8946,628.2768,1519.888,147.39,191.2539,936.4569
,,2021-09-08 00:00:00,390.09,396.7532,133.4938,238.8387,240.8517,223.19,427.2924,179.2987,187.646,204.9145,156.59,1038.53,1881.777,584.638,1204.09,359.4038,368.6406,363.2048,628.698,1522.897,147.32,191.2652,938.1702
,,2021-09-09 00:00:00,389.87,397.352,133.3407,238.6391,240.6394,223.2111,428.6321,179.4308,187.9147,205.1522,156.58,1042.25,1885.274,586.0879,1205.946,359.5061,368.8267,364.7855,630.0742,1522.456,147.28,191.3809,940.7426
,,2021-09-10 00:00:00,390.18,397.2669,132.8359,238.6071,241.7452,223.5714,428.1279,179.5462,188.0559,205.2396,156.54,1040.22,1891.868,587.0956,1201.547,359.2526,368.8097,363.5751,629.91,1521.958,147.26,191.3921,938.5817
