Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
,,2007-08-07 00:00:00,,7.78,3.23,9.925,15.9461,,4.83,7.62,3.222,,2.531,4.2435,6.61,8.575,4.7171,5.07,0.8325,,3.88,6.11625,6.6,4.78,4.9302
,,2007-08-08 00:00:00,,7.76,3.24,9.963,15.9001,,4.84,7.61,3.228,,2.554,4.273,6.64,8.595,4.7435,5.06,0.8475,,3.883,6.12813,6.6,4.75,4.9399
,,2007-08-09 00:00:00,,7.8,3.24,9.963,15.9361,,4.86,7.6,3.218,,2.552,4.2915,6.665,8.575,4.7157,5.14,0.88375,,3.92,6.18938,6.6,4.75,4.7727
,,2007-08-10 00:00:00,,7.79,3.26,9.975,15.9831,,4.89,7.66,3.213,,2.561,4.2875,6.705,8.61,4.7343,5.23,0.92375,,3.935,6.28,6.6,4.76,4.5422
,,2007-08-13 00:00:00,,7.78,3.3,9.975,15.9831,,4.89,7.66,3.183,,2.552,4.3085,6.74,8.64,4.7166,5.24,0.9275,,3.94,6.38875,6.6,4.75,4.6871
,,2007-08-14 00:00:00,,7.815,3.28,9.975,16.3751,,4.9,7.65,3.203,,2.535,4.332,6.79,8.755,4.7168,5.25,0.895,,3.948,6.365,1.5,4.76,4.6282
,,2007-08-15 00:00:00,,7.81,3.29,9.983,16.9584,,4.9,7.68,3.253,,2.534,4.364,6.86,8.805,4.8138,5.16,0.8975,,3.963,6.3875,1.5,4.79,4.0875
,,2007-08-16 00:00:00,,7.795,3.29,9.983,17.2071,,4.9,7.69,3.274,,2.586,4.378,6.845,8.935,4.7736,5.24,0.94,,3.983,6.6,1.5,4.79,3.8589
,,2007-08-17 00:00:00,,7.763,3.28,10.117,16.9203,,4.92,7.71,3.244,,2.551,4.3795,6.845,8.985,4.7253,5.23,0.94375,,3.99,6.6625,6.5,4.81,3.7542
,,2007-08-20 00:00:00,,7.77,3.27,10.117,16.8955,,4.93,7.71,3.259,,2.555,4.359,6.845,8.975,4.715,5.22,1.0175,,3.975,6.64625,6.5,4.81,3.0926
,,2007-08-21 00:00:00,,7.7645,3.27,10.117,17.1621,,4.95,7.72,3.259,,2.549,4.439,6.845,9.045,4.7266,5.2,1.005,,3.98,6.61625,6.5,4.82,3.6012
,,2007-08-22 00:00:00,,7.7695,3.28,10.117,16.7585,,4.96,7.73,3.259,,2.645,4.4685,6.88,9.14,4.7415,5.23,1.01125,,3.993,6.6175,6.5,4.82,3.6526
,,2007-08-23 00:00:00,,7.77,3.28,10.129,16.5465,,4.96,7.72,3.261,,2.543,4.523,6.85,8.795,4.7597,5.2,0.995,,4.003,6.61938,6.7,4.8,3.8904
,,2007-08-24 00:00:00,,7.77,3.3,10.125,16.8001,,4.95,7.73,3.266,,2.56,4.4465,6.85,8.68,4.7861,5.23,0.99,,4.008,6.6125,6.75,4.78,4.2209
,,2007-08-27 00:00:00,,7.77,3.31,10.117,16.3784,,4.95,7.73,3.266,,2.563,4.435,6.795,8.55,4.7647,5.24,0.99,,4.01,6.6125,6.75,4.78,4.5006
,,2007-08-28 00:00:00,,7.77,3.34,10.117,16.3784,,4.95,7.74,3.243,,2.547,4.4145,6.81,8.57,4.7507,5.25,0.98125,,4.018,6.60125,6.5,4.72,4.3267
,,2007-08-29 00:00:00,,7.78,3.35,10.117,16.4458,,4.97,7.75,3.219,,2.532,4.572,6.87,8.585,4.8023,5.27,0.975,,4.04,6.6075,6.65,4.72,4.0045
,,2007-08-30 00:00:00,,7.76,3.34,10.125,16.6148,,5.03,7.74,3.258,,2.542,4.409,6.9,8.615,4.8394,5.29,0.97375,,4.05,6.63125,6.75,4.71,3.7968
,,2007-08-31 00:00:00,,7.78,3.41,10.163,16.2647,,5.03,7.73,3.269,,2.521,4.412,6.865,8.615,4.8592,5.31,0.96875,,4.065,6.6925,6.7,4.72,4.1059
,,2007-09-03 00:00:00,,7.7725,3.42,10.163,16.2877,,5.06,7.73,3.265,,2.524,4.4345,6.9,8.67,4.855,5.23,0.96375,,4.068,6.74,6.75,4.7,4.1054
,,2007-09-04 00:00:00,,7.78,3.42,10.163,16.3142,,5.08,7.74,3.257,,2.517,4.442,6.95,8.715,4.8861,5.27,0.97,,4.07,6.7975,6.75,4.73,4.4056
,,2007-09-05 00:00:00,,7.817,3.42,10.163,16.3329,,5.09,7.73,3.253,,2.501,4.428,7.005,8.805,4.8831,5.32,0.965,,4.07,6.8,6.75,4.72,4.3781
,,2007-09-06 00:00:00,,7.815,3.42,10.163,16.3775,,5.1,7.74,3.229,,2.532,4.4155,6.97,8.845,4.881,5.34,0.9665,,4.08,6.8775,6.7,4.72,4.3049
,,2007-09-07 00:00:00,,7.79,3.44,10.171,16.3535,,5.1,7.74,3.21,,2.51,4.3855,6.945,8.845,4.8756,5.38,0.9665,,4.135,6.8875,6.6,4.69,4.0545
,,2007-09-10 00:00:00,,7.78,3.45,10.171,16.3535,,5.1,7.75,3.214,,2.513,4.393,6.945,8.86,4.9545,5.55,0.9725,,4.178,6.89625,6.6,4.7,4.0023
,,2007-09-11 00:00:00,,7.77,3.46,10.171,16.4635,,5.09,7.75,3.215,,2.542,4.407,6.945,8.88,4.9782,5.63,0.96875,,4.283,6.90375,6.5,4.7,4.0879
,,2007-09-12 00:00:00,,7.785,3.46,10.167,16.4217,,5.09,7.73,3.258,,2.54,4.4,6.945,8.845,5.0255,5.66,0.97125,,4.293,6.9025,6.75,4.68,3.9941
,,2007-09-13 00:00:00,,7.8,3.52,10.167,16.3729,,5.09,7.74,3.231,,2.494,4.394,7.06,8.845,5.0241,5.78,0.99,,4.285,6.88,6.5,4.68,4.0455
,,2007-09-14 00:00:00,,7.8,3.5,10.158,15.8742,,5.08,7.72,3.222,,2.527,4.392,6.98,8.795,5.0307,5.69,0.98213,,4.28,6.82375,6.5,4.68,3.982
,,2007-09-17 00:00:00,,7.795,3.48,10.179,15.8593,,5.07,7.7,3.214,,2.55,4.4525,6.96,8.755,5.0857,5.68,0.98375,,4.283,6.75125,6.7,4.64,4.0852
,,2007-09-18 00:00:00,,7.7735,3.47,10.179,15.7037,,5.09,7.7,3.215,,2.626,4.4485,6.96,8.765,5.0835,5.58,0.9975,,4.29,6.75,6.75,4.64,3.9945
,,2007-09-19 00:00:00,,7.79,3.47,10.183,15.5329,,5.1,7.61,3.186,,2.631,4.418,6.845,8.745,4.9598,5.49,0.99625,,4.26,6.55125,6.75,4.63,3.9008
,,2007-09-20 00:00:00,,7.805,3.47,10.196,15.6503,,5.1,7.6,3.2,,2.639,4.4845,6.85,8.805,4.9267,5.52,1.00125,,4.27,6.3875,6.75,4.64,3.7864
,,2007-09-21 00:00:00,,7.77,3.48,10.2,15.5033,,5.1,7.58,3.188,,2.657,4.361,6.87,8.755,4.8587,5.46,0.995,,4.27,6.365,6.75,4.65,3.7542
,,2007-09-24 00:00:00,,7.765,3.47,10.2,15.5783,,5.1,7.51,3.229,,2.676,4.4895,6.875,8.775,4.8478,5.41,0.9975,,4.255,6.355,6.75,4.63,3.7952
,,2007-09-25 00:00:00,,7.755,3.48,10.205,15.6665,,5.09,7.58,3.185,,2.688,4.4855,6.9,8.815,4.8429,5.39,0.9975,,4.268,6.34375,6.75,4.61,3.7872
,,2007-09-26 00:00:00,,7.765,3.49,10.205,15.5203,,5.09,7.43,3.16,,2.714,4.4375,6.93,8.895,4.8871,5.43,0.99875,,4.27,6.31625,6.95,4.6,3.6936
,,2007-09-27 00:00:00,,7.76,3.5,10.209,15.5356,,5.1,7.44,3.16,,2.653,4.512,6.895,8.885,4.8892,5.61,1.02,,4.275,6.30625,6.95,4.6,3.6932
,,2007-09-28 00:00:00,,7.8,3.5,10.213,15.5256,,5.1,7.45,3.16,,2.669,4.5075,6.885,8.79,4.8891,5.68,1.02625,,4.275,6.30375,7.1,4.59,3.7956
,,2007-10-01 00:00:00,,7.81,3.5,10.296,15.5931,,5.09,7.45,3.193,,2.673,4.487,6.87,8.75,4.8798,5.66,1.025,,4.275,6.2775,7.15,4.57,3.8987
,,2007-10-02 00:00:00,,7.805,3.49,10.317,15.5867,,5.09,7.44,3.253,,2.674,4.4255,6.865,8.725,4.887,5.6,1.02563,,4.283,6.25875,7.2,4.57,3.9427
,,2007-10-03 00:00:00,,7.81,3.51,10.329,15.5143,,5.09,7.44,3.253,,2.675,4.4905,6.865,8.735,4.8925,5.59,1.02438,,4.303,6.24375,7.25,4.54,3.9423
,,2007-10-04 00:00:00,,7.8225,3.52,10.329,15.4051,,5.09,7.44,3.255,,2.676,4.418,6.9,8.735,4.8982,5.68,1.01938,,4.333,6.23875,7.6,4.54,3.9315
,,2007-10-05 00:00:00,,7.8175,3.52,10.317,15.1051,,5.09,7.45,3.245,,2.677,4.4515,6.9,8.735,4.909,5.72,1.01125,,4.35,6.23688,7.6,4.54,3.9712
,,2007-10-08 00:00:00,,7.82,3.53,10.317,15.174,,5.09,7.44,3.27,,3.021,4.4355,6.92,8.735,4.9065,5.65,1.01138,,4.35,6.24,7.3,4.51,3.9708
,,2007-10-09 00:00:00,,7.8,3.52,10.304,15.0095,,5.09,7.45,3.277,,3.021,4.4215,6.905,8.725,4.9113,5.63,1.01,,4.358,6.245,7.2,4.51,4.0122
,,2007-10-10 00:00:00,,7.8,3.52,10.317,14.8956,,5.09,7.43,3.263,,3.021,4.4095,6.875,8.735,4.9122,5.63,1.0075,,4.365,6.26625,7.2,4.5,4.0356
,,2007-10-11 00:00:00,,7.81,3.54,10.317,14.9474,,5.09,7.43,3.267,,3.018,4.3435,6.91,8.68,4.8982,5.65,1.00188,,4.368,6.28,7.2,4.5,4.1077
,,2007-10-12 00:00:00,,7.805,3.54,10.583,14.8687,,5.09,7.41,3.267,,2.739,4.2825,6.88,8.67,4.9014,5.69,0.9975,,4.36,6.28,7.2,4.5,4.1893
,,2007-10-15 00:00:00,,7.8,3.55,10.621,15.0517,,5.09,7.41,3.28,,3.02,4.26,6.905,8.645,4.8932,5.68,0.99,,4.363,6.29313,7.2,4.5,4.2718
,,2007-10-16 00:00:00,,7.83,3.55,10.617,14.9603,,5.12,7.41,3.28,,3.02,4.2565,6.925,8.64,4.8802,5.61,0.9825,,4.363,6.29625,7.25,4.51,4.2436
,,2007-10-17 00:00:00,,7.835,3.56,10.617,14.8998,,5.14,7.41,3.28,,3.018,4.282,6.905,8.625,4.868,5.59,0.98125,,4.37,6.29625,7.25,4.52,3.9941
,,2007-10-18 00:00:00,,7.82,3.58,10.617,14.9843,,5.15,7.4,3.262,,3.015,4.2655,6.87,8.61,4.844,5.66,0.97,,4.373,6.28813,7.3,4.51,3.8486
,,2007-10-19 00:00:00,,7.8,3.57,10.625,14.9063,,5.15,7.4,3.244,,3.003,4.252,6.82,8.615,4.8097,5.71,0.95875,,4.383,6.28063,7.4,4.51,3.8163
,,2007-10-22 00:00:00,,7.81,3.57,10.663,15.2766,,5.16,7.4,3.244,,2.988,4.245,6.86,8.625,4.7988,5.65,0.95,,4.38,6.27563,7.4,4.53,3.9609
,,2007-10-23 00:00:00,,7.82,3.56,10.654,15.1268,,5.16,7.4,3.301,,2.979,4.247,6.875,8.645,4.7707,5.63,0.94,,4.388,6.27938,7.35,4.53,3.9738
,,2007-10-24 00:00:00,,7.83,3.56,10.638,15.1007,,5.16,7.39,3.301,,2.979,4.2465,6.945,8.61,4.7384,5.68,0.9225,,4.385,6.275,7.4,4.53,3.849
,,2007-10-25 00:00:00,,7.818,3.57,10.654,14.9784,,5.17,7.39,3.295,,3.002,4.254,6.945,8.635,4.7267,5.72,0.90875,,4.395,6.27188,7.4,4.52,3.9211
,,2007-10-26 00:00:00,,7.96,3.56,10.713,15.0035,,5.18,7.39,3.285,,3.006,4.2475,6.98,8.62,4.72,5.77,0.90125,,4.405,6.26813,7.4,4.52,3.9406
,,2007-10-29 00:00:00,,7.95,3.57,10.704,15.0035,,5.18,7.38,3.285,,3.003,4.289,6.975,8.63,4.6966,5.74,0.9,,4.413,6.2675,7.4,4.5,3.9609
,,2007-10-30 00:00:00,,7.95,3.57,10.717,15.1435,,5.19,7.39,3.355,,3.004,4.332,6.975,8.645,4.6887,5.71,0.89875,,4.425,6.275,7.4,4.5,3.9531
,,2007-10-31 00:00:00,,7.998,3.58,10.713,15.1445,,5.21,7.39,3.346,,3.004,4.303,7.005,8.65,4.6994,5.73,0.89875,,4.45,6.27938,7.4,4.5,3.9112
,,2007-11-01 00:00:00,,7.9905,3.59,10.713,15.1955,,5.21,7.39,3.351,,2.939,4.297,7.045,8.605,4.6651,5.69,0.885,,4.455,6.28375,7.6,4.5,3.7968
,,2007-11-02 00:00:00,,7.9825,3.6,10.713,15.2715,,5.21,7.39,3.297,,2.849,4.328,7.01,8.645,4.6822,5.73,0.88125,,4.458,6.28063,7.6,4.49,3.599
,,2007-11-05 00:00:00,,7.99,3.61,10.713,15.4018,,5.22,7.4,3.302,,2.928,4.3305,7.09,8.72,4.6881,5.74,0.87375,,4.463,6.28125,7.65,4.49,3.7228
,,2007-11-06 00:00:00,,7.975,3.61,10.717,15.3147,,5.24,7.4,3.315,,2.926,4.3285,7.115,8.69,4.6805,5.7,0.8725,,4.475,6.28,7.65,4.49,3.7354
,,2007-11-07 00:00:00,,7.975,3.62,10.775,15.2971,,5.26,7.4,3.353,,3.002,4.341,7.11,8.73,4.6613,5.7,0.8725,,4.493,6.27563,7.65,4.47,3.4453
,,2007-11-08 00:00:00,,7.97,3.71,10.779,15.3913,,5.27,7.4,3.37,,2.97,4.3375,7.125,8.655,4.6326,5.71,0.8725,,4.505,6.26875,7.75,4.47,3.4036
,,2007-11-09 00:00:00,,7.98,3.71,10.779,15.3288,,5.28,7.4,3.392,,3.027,4.341,7.105,8.655,4.6529,5.71,0.88,,4.52,6.27938,7.75,4.48,3.2474
,,2007-11-12 00:00:00,,7.9925,3.73,10.821,15.6458,,5.29,7.4,3.393,,3.043,4.341,7.09,8.665,4.6497,5.71,0.8825,,4.545,6.28313,7.75,4.47,3.2471
,,2007-11-13 00:00:00,,7.975,3.73,10.829,15.5342,,5.29,7.41,3.404,,3.281,4.34,7.09,8.74,4.6684,5.73,0.8825,,4.573,6.28813,7.8,4.48,3.4536
,,2007-11-14 00:00:00,,7.965,3.73,10.821,15.3433,,5.3,7.41,3.384,,3.276,4.351,7.15,8.73,4.6794,5.72,0.89,,4.575,6.29875,7.65,4.47,3.3936
,,2007-11-15 00:00:00,,7.9775,3.73,10.829,15.444,,5.32,7.41,3.389,,3.28,4.362,7.14,8.72,4.6977,5.68,0.89125,,4.59,6.3425,7.8,4.47,3.3002
,,2007-11-16 00:00:00,,7.98,3.73,10.871,15.4397,,5.33,7.42,3.368,,3.446,4.357,7.18,8.715,4.7134,5.73,0.90938,,4.61,6.39875,7.8,4.46,3.413
,,2007-11-19 00:00:00,,7.98,3.73,10.917,15.56,,5.35,7.43,3.389,,3.382,4.353,7.18,8.715,4.6653,5.74,0.91313,,4.633,6.4475,7.8,4.47,3.361
,,2007-11-20 00:00:00,,7.985,3.74,10.925,15.6418,,5.39,7.43,3.399,,3.36,4.346,7.18,8.695,4.6502,5.84,0.91625,,4.66,6.48625,7.75,4.48,3.2802
,,2007-11-21 00:00:00,,8.0075,3.74,10.967,15.8077,,5.42,7.44,3.41,,3.301,4.342,7.18,8.705,4.6217,5.91,0.92,,4.693,6.52,7.75,4.47,3.0834
,,2007-11-22 00:00:00,,8.005,3.73,10.975,15.7377,,5.43,7.44,3.529,,3.398,4.379,7.16,8.695,4.6035,5.93,0.9325,,4.718,6.52875,7.7,4.48,3.0826
,,2007-11-23 00:00:00,,8.0025,3.75,10.975,15.6797,,5.47,7.45,3.449,,3.391,4.392,7.17,8.715,4.6312,5.92,0.93531,,4.728,6.53438,7.75,4.47,3.2167
,,2007-11-26 00:00:00,,7.98,3.77,11.05,15.6763,,5.48,7.45,3.42,,3.454,4.3395,7.18,8.735,4.6303,5.92,0.94406,,4.733,6.55375,7.85,4.47,3.103
,,2007-11-27 00:00:00,,7.984,3.79,11.067,15.7376,,5.49,7.48,3.42,,3.456,4.341,7.185,8.89,4.6499,5.91,0.95469,,4.74,6.56063,7.9,4.48,3.1458
,,2007-11-28 00:00:00,,7.973,3.84,11.067,15.6734,,5.5,7.48,3.42,,3.46,4.337,7.205,8.935,4.6693,5.72,0.96469,,4.74,6.59063,7.9,4.48,3.032
,,2007-11-29 00:00:00,,7.964,3.92,11.079,15.6844,,5.54,7.48,3.4,,3.503,4.424,7.2,8.915,4.689,5.81,0.97875,,4.74,6.6,7.8,4.48,2.9595
,,2007-11-30 00:00:00,,7.974,3.93,11.079,15.5174,,5.56,7.49,3.42,,3.455,4.4225,7.23,8.855,4.698,5.89,0.9875,,4.74,6.60625,7.85,4.47,3.1445
,,2007-12-03 00:00:00,,7.97,3.95,11.079,15.5824,,5.59,7.5,3.41,,3.451,4.4305,7.24,8.865,4.703,5.86,0.985,,4.743,6.62,7.75,4.48,2.9895
,,2007-12-04 00:00:00,,7.96,4,11.079,15.7179,,5.62,7.5,3.39,,3.43,4.421,7.27,8.865,4.6056,5.89,1.00125,,4.75,6.64938,7.75,4.48,3.0426
,,2007-12-05 00:00:00,,7.9635,3.99,11.125,15.6493,,5.64,7.51,3.39,,3.438,4.46,7.255,8.875,4.6024,5.91,1.00813,,4.76,6.65,7.85,4.48,3.0527
,,2007-12-06 00:00:00,,7.9635,4.01,11.125,15.5983,,5.63,7.52,3.367,,3.425,4.475,7.26,8.845,4.6022,5.94,1.02125,,4.77,6.6425,8,4.49,3.073
,,2007-12-07 00:00:00,,7.96,4.01,11.183,15.5074,,5.65,7.51,3.388,,3.433,4.4375,7.255,8.845,4.6475,6,1.03188,,4.77,6.60625,8,4.48,3.062
,,2007-12-10 00:00:00,,7.96,4.03,11.217,15.5533,,5.65,7.51,3.388,,3.43,4.473,7.25,8.845,4.6828,6.05,1.02625,,4.788,6.615,8,4.48,3.0308
,,2007-12-11 00:00:00,,7.955,4.03,11.225,15.5074,,5.64,7.5,3.391,,3.429,4.4975,7.27,8.875,4.7156,6.12,1.03875,,4.81,6.625,8,4.47,2.8981
,,2007-12-12 00:00:00,,7.995,4.04,11.229,15.4674,,5.64,7.5,3.401,,3.427,4.4815,7.325,8.845,4.6913,6.16,1.0375,,4.81,6.62688,8,4.49,2.8566
,,2007-12-13 00:00:00,,7.9625,4.06,11.225,15.4912,,5.65,7.5,3.401,,3.422,4.48,7.42,8.865,4.7127,6.13,1.03438,,4.8,6.51375,8,4.5,2.8874
,,2007-12-14 00:00:00,,7.975,4.08,11.229,15.6573,,5.67,7.5,3.401,,3.432,4.4825,7.55,8.845,4.7571,6.01,1.03375,,4.775,6.49625,7.85,4.5,2.8661
,,2007-12-17 00:00:00,,7.96,4.08,11.229,15.6613,,5.66,7.5,3.403,,3.444,4.4575,7.36,8.86,4.8171,6.01,1.025,,4.75,6.43125,7.85,4.69,2.9792
,,2007-12-18 00:00:00,,7.97,4.09,11.225,15.6325,,5.69,7.5,3.424,,3.445,4.342,7.355,8.875,4.8036,5.89,1.00125,,4.715,6.38625,8,4.72,3.0323
,,2007-12-19 00:00:00,,7.96,4.09,11.225,15.7425,,5.71,7.5,3.394,,3.456,4.3335,7.325,8.885,4.7914,5.92,0.965,,4.693,6.20563,8,4.7,2.8876
,,2007-12-20 00:00:00,,7.9675,4.1,11.229,15.6902,,5.71,7.5,3.355,,3.447,4.3025,7.3,8.885,4.7947,5.92,0.96063,,4.693,6.14375,8,4.72,2.9286
,,2007-12-21 00:00:00,,7.9675,4.09,11.233,15.6837,,5.7,7.5,3.341,,3.456,4.29,7.2775,8.935,4.7805,5.89,0.965,,4.71,6.095,8.05,4.73,2.9691
,,2007-12-24 00:00:00,,7.955,4.09,11.233,15.4837,,5.71,7.5,3.341,,3.464,4.36,7.215,8.935,4.7778,5.89,0.96563,,4.71,6.06125,8.05,4.72,3.2781
,,2007-12-25 00:00:00,,7.9575,4.09,11.233,15.4837,,5.71,7.5,3.341,,3.465,4.36,7.23,8.935,4.7625,5.89,0.96563,,4.71,6.06125,8.05,4.74,3.3005
,,2007-12-26 00:00:00,,7.96,4.09,11.233,15.5057,,5.71,7.5,3.401,,3.434,4.36,7.23,9.06,4.7625,5.89,0.96563,,4.71,6.06125,8.05,4.73,3.3109
,,2007-12-27 00:00:00,,7.98,4.1,11.233,15.5517,,5.73,7.5,3.32,,3.439,4.2755,7.25,8.95,4.7621,5.9,0.9225,,4.693,6.04625,8.05,4.77,3.1143
,,2007-12-28 00:00:00,,7.965,4.08,11.233,15.5734,,5.7,7.5,3.33,,3.413,4.2425,7.265,8.945,4.7471,5.88,0.89775,,4.668,6.0175,8.05,4.76,3.1445
,,2007-12-31 00:00:00,,7.9725,4.11,11.25,15.6686,,5.68,7.5,3.33,,3.416,4.213,7.235,8.875,4.7286,5.88,0.895,,4.668,5.99375,8.05,4.76,3.2368
,,2008-01-01 00:00:00,,7.9725,4.08,11.25,15.6686,,5.68,7.5,3.33,,3.417,4.213,7.21,8.875,4.7151,5.88,0.895,,4.668,5.99375,8.05,4.76,3.3212
,,2008-01-02 00:00:00,,7.98,4.04,11.288,15.6237,,5.6,7.5,3.34,,3.478,4.2095,7.17,8.785,4.6501,5.87,0.89625,,4.655,5.89,8.05,4.76,3.2489
,,2008-01-03 00:00:00,,7.985,4.03,11.296,15.5637,,5.62,7.5,3.384,,3.491,4.1785,7.16,8.75,4.6265,5.88,0.89375,,4.64,5.82625,8.05,4.75,3.2176
,,2008-01-04 00:00:00,,7.985,3.99,11.308,15.3987,,5.62,7.5,3.427,,3.48,4.165,7.14,8.735,4.5847,5.89,0.905,,4.64,5.785,7.9,4.75,3.1858
,,2008-01-07 00:00:00,,7.9725,3.96,11.304,15.4842,,5.64,7.5,3.397,,3.482,4.186,7.15,8.735,4.5359,5.84,0.9075,,4.648,5.765,8.3,4.75,3.2371
,,2008-01-08 00:00:00,,7.98,3.95,11.321,15.3479,,5.64,7.5,3.36,,3.481,4.204,7.14,8.735,4.5033,5.87,0.905,,4.653,5.73313,8.05,4.72,3.2078
,,2008-01-09 00:00:00,,7.98,3.96,11.325,15.3948,,5.65,7.5,3.308,,3.496,4.151,7.16,8.745,4.4324,5.87,0.9025,,4.643,5.68,8.25,4.72,3.2282
,,2008-01-10 00:00:00,,7.965,3.96,11.325,15.4039,,5.66,7.5,3.284,,3.492,4.1385,7.185,8.735,4.3796,5.98,0.90875,,4.64,5.6325,8.25,4.7,3.2073
,,2008-01-11 00:00:00,,7.96,3.96,11.329,15.354,,5.65,7.5,3.234,,3.486,4.221,7.19,8.755,4.2667,5.91,0.905,,4.615,5.68125,8.35,4.7,3.0929
,,2008-01-14 00:00:00,,7.9575,3.97,11.358,15.3772,,5.65,7.5,3.234,,3.526,4.109,7.14,8.775,4.2236,5.89,0.90625,,4.55,5.6725,8.525,4.71,3.1545
,,2008-01-15 00:00:00,,7.966,3.97,11.363,15.3506,,5.65,7.5,3.234,,3.531,4.0875,7.165,8.725,4.2121,5.8,0.905,,4.48,5.66688,8.35,4.71,3.1458
,,2008-01-16 00:00:00,,7.961,3.97,11.367,15.4042,,5.65,7.5,3.161,,3.532,4.1755,7.155,8.725,4.2127,5.74,0.90406,,4.45,5.615,8.525,4.71,3.1249
,,2008-01-17 00:00:00,,7.95,3.97,11.367,15.4172,,5.65,7.5,3.201,,3.55,4.026,7.18,8.725,4.1944,5.66,0.90156,,4.443,5.60375,8.525,4.72,2.9905
,,2008-01-18 00:00:00,,7.9475,3.96,11.367,15.4119,,5.65,7.5,3.206,,3.547,4.1725,7.09,8.695,4.1796,5.69,0.90125,,4.425,5.59063,8.35,4.74,2.8452
,,2008-01-21 00:00:00,,7.94,3.96,11.367,15.6557,,5.66,7.5,3.203,,3.549,4.139,7.19,8.675,4.1056,5.72,0.8975,,4.415,5.5725,8.525,4.73,2.845
,,2008-01-22 00:00:00,,7.9,3.95,11.367,15.7116,,5.66,7.5,3.18,,3.544,4.148,7.145,8.745,4.0315,5.8,0.88906,,4.393,5.5275,8.525,4.75,2.2689
,,2008-01-23 00:00:00,,7.9,3.94,11.358,15.7106,,5.65,7.51,3.183,,3.53,4.104,7.16,8.75,3.9926,5.77,0.88156,,4.4,5.48375,8.525,4.73,2.1978
,,2008-01-24 00:00:00,,7.895,3.91,11.317,15.6479,,5.65,7.52,3.103,,3.522,4.1295,7.24,8.745,4.011,5.77,0.88125,,4.42,5.53,8.6,4.71,2.3621
,,2008-01-25 00:00:00,,7.8925,3.91,11.3,15.5167,,5.64,7.5,3.141,,3.506,4.158,7.28,8.73,4.0034,5.69,0.87906,,4.435,5.5775,8.875,4.7,2.2486
,,2008-01-28 00:00:00,,7.8925,3.9,11.292,15.5487,,5.63,7.5,3.146,,3.502,4.1445,7.29,8.75,3.978,5.69,0.87625,,4.448,5.58375,8.6,4.7,2.2485
,,2008-01-29 00:00:00,,7.905,3.92,11.292,15.5319,,5.64,7.5,3.116,,3.517,4.176,7.32,8.75,3.9776,5.69,0.8775,,4.45,5.59125,8.6,4.69,2.2802
,,2008-01-30 00:00:00,,7.9,3.92,11.296,15.5362,,5.63,7.5,3.1,,3.503,4.1925,7.315,8.76,3.9581,5.73,0.8775,,4.46,5.59,8.6,4.67,2.1464
,,2008-01-31 00:00:00,,7.9065,3.92,11.292,15.5832,,5.65,7.5,3.098,,3.495,4.154,7.36,8.695,3.9407,5.69,0.87375,,4.463,5.58,8.6,4.66,1.9409
,,2008-02-01 00:00:00,,7.894,3.93,11.175,15.5731,,5.65,7.5,3.098,,3.453,4.177,7.395,8.705,3.9488,5.76,0.8725,,4.468,5.55875,8.75,4.65,2.0843
,,2008-02-04 00:00:00,,7.894,3.93,11.175,15.5948,,5.65,7.5,3.108,,3.338,4.1795,7.5,8.78,3.9406,5.7,0.87125,,4.46,5.5775,9.125,4.61,2.2177
,,2008-02-05 00:00:00,,7.904,3.93,11.15,15.662,,5.65,7.5,3.088,,3.307,4.1165,7.435,8.725,3.9086,5.74,0.87125,,4.5,5.58,9.25,4.62,2.1568
,,2008-02-06 00:00:00,,7.889,3.93,11.142,15.6623,,5.65,7.51,3.076,,3.298,4.1125,7.45,8.78,3.884,5.76,0.8725,,4.493,5.58875,9.25,4.61,2.0848
,,2008-02-07 00:00:00,,7.8705,3.94,11.142,15.7309,,5.66,7.57,3.045,,3.298,4.0715,7.47,8.755,3.871,5.88,0.87375,,4.495,5.58438,9.25,4.61,2.1874
,,2008-02-08 00:00:00,,7.888,3.91,11.125,15.7214,,5.66,7.62,3.067,,3.298,4.0525,7.48,8.755,3.8861,5.86,0.8925,,4.493,5.6025,9.25,4.61,2.2178
,,2008-02-11 00:00:00,,7.89,3.91,11.142,15.8683,,5.67,7.74,3.037,,3.298,4.0875,7.615,8.8,3.8453,5.87,0.8925,,4.495,5.61875,9.25,4.61,2.2485
,,2008-02-12 00:00:00,,7.9025,3.92,11.158,15.8816,,5.67,7.76,3.005,,3.298,4.1305,7.65,8.83,3.8573,5.88,0.89375,,4.5,5.6325,9.625,4.6,2.2802
,,2008-02-13 00:00:00,,7.9,3.92,11.158,15.8876,,5.67,7.78,3.021,,3.32,4.147,7.65,8.81,3.8557,5.99,0.89625,,4.673,5.63875,9.625,4.6,2.2595
,,2008-02-14 00:00:00,,7.9,3.92,11.158,15.8734,,5.67,7.77,3.033,,3.305,4.1215,7.76,8.91,3.8442,5.96,0.89625,,4.69,5.65,9.875,4.6,2.2799
,,2008-02-15 00:00:00,,7.89,3.92,11.167,15.7938,,5.67,7.78,3.013,,3.302,4.171,7.795,8.88,3.8311,6.01,0.89688,,4.685,5.65125,9.875,4.59,2.1868
